date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,coiled_theme_score,coiled_is_candidate,coiled_flags,ticker
2026-05-14,203.57000732421875,218.94000244140625,199.0800018310547,216.3800048828125,12104000.0,-0.0875392122142533,183.94559135420496,169.1065378338883,163.80000061035156,156.33333384195964,133.72320037841797,89.656300239563,58.3413751411438,81.51000213623047,233.6699981689453,42.709999084472656,233.6699981689453,31.670000076293945,233.6699981689453,18.5,233.6699981689453,18.5,233.6699981689453,15.0600004196167,233.6699981689453,12411187.5,12656572.0,6835969.444444444,1977215993.624649,0.1418057696796613,25.51056998116629,0.1253159555107571,4.16805484793627,-0.7655649714496893,10.074553852475509,13.470457518596527,233.6699981689453,191.73899841308597,18450400.0,True,False,False,0.0975585788466433,0.4425504401265137,0.4963402743568702,0.8916271013871393,1.1009845319885985,0.5223237758903772,0.8711858985723789,True,False,0.4280603505164813,1.337005135713186,3.6276426359825926,4.215245669367261,7.57136872944079,7.823348653184333,9.033021100971592,7.873348480655711,1.815570944379587,90.0,96.0,96.0,99.0,99.0,99.0,99.0,98.0,99.0,99.0,99.0,96.15384615384616,59.0,False,inside; NR7; volDry=1.10; 50SMA=+52.2%; 252H=0.87x; prior=15.5x,AAOI
2026-05-14,140.0,141.27000427246094,132.9199981689453,137.0800018310547,1006600.0,0.0342025932615597,124.0757579969241,112.53701540391192,104.15880004882813,100.8533332824707,94.19964920043944,92.5313070678711,91.15933391571043,78.73999786376953,149.0,76.83999633789062,149.0,73.69718308754346,149.0,73.0979416440298,149.0,73.0979416440298,149.0,61.78025587261198,149.0,1097550.0,1047556.0,1068783.3333333333,167072337.83267975,0.070630900274474,11.007144383021764,0.0786224598787268,6.184048562329176,0.4206363359741299,2.505738499401767,1.144072761363539,139.32000732421875,128.97999572753906,1530100.0,False,False,False,0.0596429007393973,0.4322143009730748,0.4526428767613002,0.9548682265047588,1.885531656541512,0.4862051099798243,0.9395973154362416,False,False,0.5118790745890323,1.4154794554528225,0.3795523714138749,1.2566121925776002,0.3505811484865129,1.2327164473435803,0.3274775071310913,1.0417293962297232,1.0269153398724409,52.0,96.0,96.0,89.0,89.0,84.0,84.0,95.0,92.0,91.0,89.0,92.3076923076923,22.0,False,volDry=1.89; 50SMA=+48.6%; 252H=0.94x; prior=2.4x,AAON
2026-05-14,31.42140007019043,32.38959565047921,30.58296356328793,32.07019162952552,2010910.0,-0.0075661511096417,30.66547450435324,29.87531413486948,29.724763793945318,29.07960033416748,26.76757076263428,22.621756887435915,18.662895197868348,24.11502484940798,34.27607547663534,17.239870570777853,34.27607547663534,16.76181518996688,34.27607547663534,11.514943704390076,34.27607547663534,11.514943704390076,34.27607547663534,11.514943704390076,34.27607547663534,1700983.475,1577917.94,859838.5595238095,67936728.60493413,0.0580763701735054,2.229228675891519,0.0709461917964118,2.450599847591953,-0.1074593857418647,10.559187304517463,13.787395813063322,33.12771568627673,31.08203137735862,3939263.0,False,False,True,0.0574968678402474,0.2350666892312438,0.2350666892312438,1.0,2.003421039753183,0.1738607268035163,0.9167152199676176,False,False,0.1693907958510914,1.0948287298524748,0.7211792798548573,1.567794679995281,1.2693968993834943,2.071347498486497,1.27595594329377,1.786041720418193,1.978259123366168,92.0,86.0,86.0,95.0,95.0,97.0,97.0,80.0,92.0,91.0,96.0,50.0,40.0,False,volDry=2.00; 50SMA=+17.4%; 252H=0.92x; prior=3.0x; blind=RS,ADEA
2026-05-14,15.279999732971191,16.18000030517578,15.0600004196167,16.139999389648438,1582500.0,-0.0310717000994917,15.70701635048572,15.726204704193538,16.27640007019043,15.816000048319498,14.01840000152588,11.759299993515016,10.347249972820284,12.279999732971191,18.690000534057617,9.25,18.690000534057617,8.5,18.690000534057617,7.239999771118164,18.690000534057617,7.110000133514404,18.690000534057617,7.110000133514404,18.690000534057617,2677850.0,2395726.0,1580446.825396825,49091388.22433472,0.056842474518888,1.1964285714285714,0.0783003005456156,1.1493696123262989,-0.4095528446026703,5.032289686721407,10.118869909733672,16.280000686645508,14.979999542236328,3532700.0,True,False,True,0.0732984231107246,0.288612622915858,0.288612622915858,1.0,1.3403285684589974,0.0899959860831469,0.8175494540584632,False,False,-0.0286077445874585,0.909454865691682,0.5372233780699991,1.4002321909811468,0.9028642890524003,1.7368020491077272,0.7850466102728768,1.4008037933390345,1.6943626049093008,89.0,37.0,37.0,93.0,93.0,95.0,95.0,75.0,89.0,89.0,92.0,15.384615384615383,75.0,False,inside; volDry=1.34; 50SMA=+9.0%; 252H=0.82x; prior=2.6x; blind=1m/RS,ADTN
2026-05-14,106.33999633789062,108.75,99.1500015258789,102.86000061035156,2113000.0,0.0299273253064467,97.67131273898944,90.45474786308276,89.45160064697265,83.83466720581055,65.2434003829956,46.77500011444092,35.54085004806519,35.650001525878906,108.75,28.100000381469727,108.75,21.239999771118164,108.75,18.700000762939453,108.75,18.700000762939453,108.75,8.3100004196167,108.75,3500477.5,3098904.0,1753346.0317460315,296209068.39603424,0.1157168068501175,10.958571297781807,0.103052206838163,6.112402805390205,0.2819707290234166,8.242958556898548,9.756899697023972,106.4000015258789,92.75,3249600.0,False,False,False,0.0902764604544232,0.231615554839378,0.3012977432660582,0.7687264840707819,0.9224971151090836,0.6298965981792395,0.9778390467852012,True,False,0.4523353532507554,1.3597323287995553,2.8128360941219466,3.473051421210731,3.5915370051167343,4.190835323843265,10.4962158203125,9.021581082230782,1.996455597822938,92.0,96.0,96.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,100.0,49.0,False,NR7; volDry=0.92; 50SMA=+63.0%; 252H=0.98x; prior=13.1x,AEHR
2026-05-14,18.979999542236328,19.34000015258789,18.61000061035156,19.0,3888600.0,0.0015830489756782,18.275276866466008,17.160661272270758,16.16680000305176,15.384999974568684,14.450199947357175,12.6231999874115,11.686642718315124,10.520000457763672,19.61000061035156,9.270000457763672,19.61000061035156,9.270000457763672,19.61000061035156,7.642000198364258,19.61000061035156,7.642000198364258,19.61000061035156,7.642000198364258,19.61000061035156,5552957.5,5261274.0,2840512.301587302,92525714.5182085,0.0568157420717716,1.0103565624782018,0.0532326968833612,5.888798079767799,0.0296912797035672,3.3254854292965863,5.025680874497958,19.1299991607666,18.299999237060547,3176700.0,False,True,False,0.038461515270949,0.1406744015115688,0.3672286846750663,0.3830702975614261,1.0347132652661697,0.313476603187599,0.9678734804433065,False,False,0.4411540950861805,1.3492640039949595,0.6931310863201163,1.5422460290662778,0.8644399777263656,1.7017310127597574,0.4786519418422832,1.1603625570562348,1.9549140825396043,91.0,96.0,96.0,95.0,95.0,94.0,94.0,95.0,95.0,93.0,95.0,88.46153846153845,59.0,False,tight; volDry=1.03; 50SMA=+31.3%; 252H=0.97x; prior=2.6x,AESI
2026-05-14,155.6699981689453,159.0399932861328,153.61000061035156,156.8800048828125,4079300.0,-0.0339456450379912,137.6543702959208,124.63312714455644,110.79800018310549,111.40166676839192,110.6086001586914,102.81810012817382,90.93084976196288,88.5,165.4499969482422,88.5,165.4499969482422,85.37000274658203,165.4499969482422,82.69999694824219,165.4499969482422,70.81999969482422,165.4499969482422,69.77999877929688,165.4499969482422,5935192.5,5502530.0,3341505.9523809524,751217167.9206467,0.0512826239796355,9.138571058000837,0.0587047675563209,6.939727102182198,-0.5985619837046765,4.819111166887675,4.961566507354017,165.4499969482422,151.8699951171875,10932200.0,True,True,False,0.0348814334146018,0.4096485989153683,0.4621314039840662,0.8864331559893137,1.5288221963351405,0.4073950664379064,0.9408884922351716,True,False,0.7223943671126658,1.6125719852947629,0.4880986259505018,1.3554852399049466,0.7180222615643719,1.5680911147812937,0.9720039695272676,1.547517372989576,1.7762028811503223,90.0,98.0,98.0,92.0,92.0,93.0,93.0,95.0,91.0,90.0,88.0,96.15384615384616,67.0,False,inside; tight; NR7; volDry=1.53; 50SMA=+40.7%; 252H=0.94x; prior=2.4x,AKAM
2026-05-14,44.970001220703125,46.1349983215332,44.84000015258789,46.060001373291016,1988600.0,-0.0217533168032555,46.65828701807058,44.99331430755016,43.99880020141602,42.38500010172526,38.09280010223389,36.21870018005371,32.63482501983643,31.59000015258789,51.400001525878906,27.649999618530277,51.400001525878906,27.649999618530277,51.400001525878906,22.40999984741211,51.400001525878906,22.40999984741211,51.400001525878906,22.40999984741211,51.400001525878906,2166265.0,2087128.0,2125222.619047619,120471099.67517851,0.0543192836270347,3.039713450840541,0.0675942487953753,2.6709089387054834,-0.3289783777886959,3.506103530567275,6.671632412240921,47.72999954223633,45.435001373291016,2105000.0,False,False,True,0.0287969342626818,0.209028269306592,0.2779630789568512,0.7520001220703125,1.44838265789161,0.1805380833126504,0.8749027215118194,True,False,0.2072483549182047,1.1302724356314289,0.0750657244130765,0.979260175338752,0.6899661852397454,1.5424834815250097,0.7098860275757657,1.341822011717326,1.0193120384587162,51.0,89.0,89.0,68.0,68.0,92.0,92.0,87.0,89.0,85.0,90.0,46.15384615384615,45.0,False,NR7; volDry=1.45; 50SMA=+18.1%; 252H=0.87x; prior=2.3x; blind=RS,ALGM
2026-05-14,18.34499931335449,19.63999938964844,17.90999984741211,19.61000061035156,6202800.0,-0.0606759514402532,20.18222082977619,20.24434773666835,21.03140022277832,20.300833415985107,19.210300121307373,15.683350076675415,10.845025037527083,14.0,24.40999984741211,13.520000457763672,24.40999984741211,8.279999732971191,24.40999984741211,5.434999942779541,24.40999984741211,5.434999942779541,24.40999984741211,3.1600000858306885,24.40999984741211,5663817.5,5775408.0,2920742.115079365,99359294.55572128,0.0823332944905277,1.7594282967703685,0.0959077875511049,-0.4696551476435914,-0.6735150136360891,2.8891611011801945,10.282225574253651,22.299999237060547,19.45499992370605,5516700.0,False,False,False,0.094303603542626,0.2393022378830332,0.3543199914577394,0.675384521484375,0.8369919493133645,-0.0450435861224843,0.7515362322011397,False,False,-0.1264286041259765,0.8178712071050015,0.4365699808727441,1.3085486211774158,1.5621507966910166,2.3385528749567133,3.685823625058615,3.67716981233132,1.939170689106216,91.0,16.0,16.0,91.0,91.0,98.0,98.0,81.0,76.0,94.0,97.0,0.0,74.0,False,volDry=0.84; 50SMA=-4.5%; 252H=0.75x; prior=7.7x; blind=1m/RS,ALM
2026-05-14,440.0130004882813,447.8932189343369,437.4561814097409,442.7895476351191,14936200.0,0.0090470535805264,424.55959259264665,411.44361987362777,406.0296350097656,399.5795867919922,378.53301818847655,348.9471092224121,279.2241683959961,336.8312531062081,447.8932189343369,316.2668297304182,447.8932189343369,278.75538265902713,447.8932189343369,214.96432964216532,447.8932189343369,202.49746578230435,447.8932189343369,152.35237734451698,447.8932189343369,6718807.5,6583828.0,7513529.761904762,2865456158.9105225,0.0341704382527896,18.65395676448549,0.0423941036828122,3.8311090017788407,0.2114902186351274,5.404460355304874,7.53244203086788,439.953055728045,421.7756414606872,7839400.0,False,True,False,0.02371983898888,0.1425459523740864,0.1620211092578742,0.8797986449235392,1.2080677077226196,0.1624164322415673,0.9824060331504796,True,False,0.117435221429069,1.0461859187793647,0.3432487393254442,1.2235437946954533,0.9328032528440232,1.7641282509606964,1.5689254780050166,2.015947669761191,0.8942278413623677,36.0,81.0,81.0,88.0,88.0,95.0,95.0,81.0,78.0,83.0,91.0,92.3076923076923,54.0,False,tight; NR7; volDry=1.21; 50SMA=+16.2%; 252H=0.98x; prior=2.9x,AMAT
2026-05-14,449.7000122070313,453.30999755859375,435.6799926757813,440.6000061035156,26113600.0,0.009427636828353,417.2265238160645,374.4034830351399,342.87400146484373,323.3173344930013,274.7196005249023,246.5277001953125,222.96589988708496,200.6199951171875,469.2200012207031,188.22000122070312,469.2200012207031,188.22000122070312,469.2200012207031,188.22000122070312,469.2200012207031,188.22000122070312,469.2200012207031,107.66999816894533,469.2200012207031,41292470.0,39015778.0,47677507.53968254,17192576068.260498,0.0553033920237826,27.337860107421875,0.0607913261404052,10.477512079697316,0.1536335393672967,9.734069741332808,8.471896422143793,459.5,432.6499938964844,30423400.0,True,False,False,0.039203923514007,0.2902379040932371,0.4385590301694448,0.661798946383794,1.2124059143457295,0.6369418539769156,0.9583990687462396,True,False,0.7422130044705202,1.6311269573732925,1.1836457554426767,1.9890479965956835,0.8933142645584373,1.7280854516049151,2.998755254028108,3.137997347655074,0.8660786213631617,33.0,98.0,98.0,98.0,98.0,95.0,95.0,98.0,97.0,96.0,94.0,88.46153846153845,64.0,False,inside; NR7; volDry=1.21; 50SMA=+63.7%; 252H=0.96x; prior=4.4x,AMD
2026-05-14,72.08999633789062,76.5199966430664,72.0,74.31999969482422,4833400.0,-0.0337756902807384,73.58008149537832,70.77886377388512,70.46639999389649,67.0189998626709,58.24228988647461,52.97812885284424,41.71531142234802,43.5099983215332,79.2300033569336,40.14307821382048,79.2300033569336,40.14307821382048,79.2300033569336,29.91062899313624,79.2300033569336,28.077943581987626,79.2300033569336,17.580897081283823,79.2300033569336,4400315.0,4252464.0,3287849.603174603,393672176.6514969,0.0607731068209571,4.878573281424386,0.0676733739665929,3.5133513038686712,-0.5165453355094786,2.64097390457009,6.29288856819444,76.37000274658203,73.08000183105469,3325600.0,False,False,True,0.0626993601425762,0.1437092680903124,0.2243029935506266,0.6406925998420805,1.2529982617136797,0.2377603366627214,0.9098825354471208,False,False,0.2071332026848518,1.130164625672749,0.4000414723714218,1.2752753869671103,1.1126010468900498,1.9282351601715972,2.638275906382254,2.855113508826069,1.338356534237834,79.0,89.0,89.0,90.0,90.0,96.0,96.0,94.0,92.0,89.0,94.0,30.76923076923077,45.0,False,volDry=1.25; 50SMA=+23.8%; 252H=0.91x; prior=4.5x; blind=RS,AMKR
2026-05-14,37.11000061035156,37.31999969482422,36.58000183105469,36.72999954223633,4444000.0,0.0037868375717022,37.62971212712409,38.02873287270319,38.04608978271485,38.51747627258301,38.02227416992187,32.173707466125485,27.41744114875793,33.20772658998523,43.98558139452454,26.999281083279783,45.35640899396677,22.877858821296023,45.35640899396677,22.69089837482249,45.35640899396677,21.281685354067697,45.35640899396677,15.504323937288657,45.35640899396677,8779252.5,8711852.0,7355521.825396826,261112098.613472,0.0349840157732475,1.5935712541852678,0.042941827754666,-0.5587357669150113,0.0878526073313325,3.7890097734933175,7.0051733637727445,37.400001525878906,36.13999938964844,4978500.0,True,False,True,0.0199406588951419,0.1864726992678166,0.2393498630157666,0.779080033379978,0.853679562049493,-0.0239931350632356,0.8181864797825567,True,False,0.0207211932583593,0.9556385183750452,0.3877560977036289,1.2640848356565353,0.5336986684494351,1.3998533712581638,1.0940108489372502,1.6432614832595234,1.1935594385278523,69.0,63.0,63.0,89.0,89.0,89.0,89.0,54.0,77.0,85.0,81.0,7.6923076923076925,94.0,False,inside; NR7; volDry=0.85; 50SMA=-2.4%; 252H=0.82x; prior=2.9x; blind=1m/RS,APA
