date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,price_up_down,highest_volume,days_since_highest_volume,days_since_vol_max,up_dollar_vol_max,days_since_up_vol_max,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-05-08,148.94000244140625,177.8800048828125,143.5800018310547,173.84500122070312,20778600.0,-0.0546493204923838,161.5962629630555,153.37217753675043,151.44960021972656,141.48300018310547,125.3620002746582,82.81030015945434,54.85362510681152,78.57499694824219,191.8699951171875,41.119998931884766,191.8699951171875,31.670000076293945,191.8699951171875,18.5,191.8699951171875,18.5,191.8699951171875,12.557000160217283,191.8699951171875,12265012.5,12973596.0,6689580.952380952,1655892852.5981903,-1,False,67,67,3298396153.677368,28,0.1228202450521152,21.65628378731864,0.1454027355467402,1.293506194689671,-0.3975751654766067,8.954247808637778,14.34196746027333,172.60000610351562,152.19500732421875,14494600.0,False,False,True,0.2302940948671704,0.379145966799072,0.3977439859226557,0.9532412310887832,0.8539197613367951,0.1880793391545325,0.7762547883030846,False,False,0.1173293250681752,1.0306074993331475,2.3620768624484727,3.1500398332161503,3.726753454761608,4.341761127419826,9.653791653671318,8.108534632610027,1.8334500452729616,91.0,76.0,76.0,99.0,99.0,99.0,99.0,96.0,99.0,99.0,99.0,30.76923076923077,AAOI
2026-05-08,139.5627899169922,140.72198613031605,129.21000063724594,132.4077701497188,1936800.0,0.0805417270995039,107.2711970902294,100.10067400879016,95.67375244140624,93.30067291259766,91.0562254333496,89.98770988464355,89.96335174560546,76.78650600661538,148.89626939430457,76.78650600661538,148.89626939430457,73.64588340125636,148.89626939430457,73.04706278982306,148.89626939430457,73.04706278982306,148.89626939430457,61.73724547957327,148.89626939430457,1046540.0,1044068.0,1057315.4761904762,144508794.37519073,1,False,1,1,994222161.6455078,1,0.0639564481418026,9.1000918893674,0.0652042847150008,8.169862321856227,1.1431501046982182,3.9037604142379294,-0.0714881897177778,148.89626939430457,125.1428209133131,7697600.0,True,False,False,0.0824860659486463,0.4537447555784556,0.4537447555784556,1.0,1.6946788906469694,0.5327100289166709,0.9373155585745696,False,False,0.5386142442970772,1.4191942726076912,0.4501285337261906,1.3586728773339694,0.4978022328034122,1.3758067927992783,0.4659355890732957,1.1157144685742242,0.9898086461107138,48.0,96.0,96.0,92.0,92.0,88.0,88.0,95.0,92.0,91.0,89.0,100.0,AAON
2026-05-08,25.18000030517578,25.479999542236328,24.61000061035156,24.61000061035156,1811700.0,0.0294358645810492,26.083350504784946,26.196414218024668,26.680399932861327,26.12566655476888,25.176799926757813,19.917799949646,20.42714997768402,21.600000381469727,30.200000762939453,15.34000015258789,30.200000762939453,11.43000030517578,30.200000762939453,11.43000030517578,30.200000762939453,11.43000030517578,30.200000762939453,11.43000030517578,30.200000762939453,3102605.0,3232984.0,2941962.301587302,87172748.06324005,1,False,231,231,415904316.5344238,231,0.0594925180457335,1.8078572409493583,0.0717973478569716,0.001770485614307,0.3982622103087251,2.8692145676538923,5.222780414139654,25.3700008392334,24.34000015258789,2268200.0,False,False,True,0.0345511882978784,0.3415409164908543,0.3415409164908543,1.0,1.2142250008042106,0.0001271161715261,0.8337748234786779,False,False,-0.0742647206288303,0.853884078679292,0.8833209065598171,1.76454498725283,0.2176015441776246,1.118428347023526,0.0422185622601702,0.7932260721396251,1.0546039282440924,55.0,17.0,17.0,97.0,97.0,74.0,74.0,58.0,89.0,95.0,93.0,3.8461538461538463,ACHC
2026-05-08,59.84999847412109,61.59999847412109,57.27999877929688,60.09000015258789,1160200.0,0.0109796909257566,54.65118550357448,52.48165315832477,50.905999755859376,49.03333307902018,48.4648998260498,50.62689990997315,42.06427496910095,37.15999984741211,63.95000076293945,37.15999984741211,70.0999984741211,37.15999984741211,71.6500015258789,28.459999084472656,71.6500015258789,28.459999084472656,71.6500015258789,19.76000022888184,71.6500015258789,1075252.5,1179598.0,1352532.9365079366,62219290.43575287,1,False,225,225,197974680.85479736,86,0.0681242094291192,4.11099978855678,0.0686883858540842,3.4200004861953213,0.1581118327933144,2.451647857506976,5.787074560564543,63.95000076293945,52.5,2981200.0,True,True,False,0.0721804478690533,0.2710108877900237,0.2867167967403045,0.9452215247629652,1.0492218535467168,0.2349143130169397,0.8353104982489662,False,False,0.2742175200911174,1.1753187735473278,-0.0420934873140861,0.897493958320843,0.9219653065894547,1.7654219405062004,1.9880177944289612,2.274161777946267,0.7949917306828487,27.0,89.0,89.0,38.0,38.0,95.0,95.0,92.0,88.0,84.0,92.0,100.0,ACMR
2026-05-08,29.47503089904785,29.604788067735583,27.668398824393066,27.69834366507398,1320059.0,0.0769511728027509,29.656494519724404,29.0803508353428,28.855185623168943,28.0881160736084,25.87465259552002,21.876712322235107,18.29510509014129,22.53297740429031,34.27607547663534,17.239870570777853,34.27607547663534,16.76181518996688,34.27607547663534,11.514943704390076,34.27607547663534,11.514943704390076,34.27607547663534,11.514943704390076,34.27607547663534,1438109.55,1369901.34,810400.4126984127,49674379.447925374,1,False,3,3,123214169.7303772,4,0.0458336856277981,1.7656358968224528,0.0599027666118405,2.32287974833013,1.1928129595160706,11.568256840210154,14.507306703122982,29.375216116374784,27.07450658831744,2350140.0,False,False,True,0.065695919029726,0.2505892024611461,0.2682017817192099,0.934330864078662,1.5891962701489144,0.1391469234315907,0.8599301550476461,False,False,0.0912787342939036,1.0065788323934477,0.6350790330971825,1.531959052524966,1.1566288641989524,1.9809722378090124,1.284910846011425,1.7390314481065885,1.7745666555270954,90.0,71.0,71.0,95.0,95.0,97.0,97.0,78.0,90.0,88.0,96.0,53.84615384615385,ADEA
2026-05-08,14.9399995803833,15.199999809265137,14.65999984741211,14.8100004196167,1531800.0,0.0268040814114065,16.04653036493133,15.868689395745506,15.993200035095215,15.438000011444093,13.588799991607663,11.48149998664856,10.226299970149991,12.109999656677246,18.690000534057617,9.25,18.690000534057617,8.5,18.690000534057617,7.110000133514404,18.690000534057617,7.110000133514404,18.690000534057617,7.110000133514404,18.690000534057617,2605740.0,2321350.0,1563897.619047619,50207201.352381706,1,False,233,233,63373858.45565796,9,0.0539975272106196,1.0607141086033411,0.0709982689689023,1.4005242652521628,0.3676762536532636,7.730477097517036,11.688405894332234,15.890000343322754,14.350000381469728,3014300.0,True,True,False,0.0361445767750934,0.2951807848024907,0.2951807848024907,1.0,1.4703426885217654,0.0994347984818473,0.799357900132698,True,False,0.0080971584365816,0.9298534176374404,0.5152129919462878,1.419652636067769,0.7785714593874369,1.6337074693260445,0.8792452753233826,1.4302819027700242,1.6661832387639552,89.0,45.0,45.0,93.0,93.0,94.0,94.0,70.0,88.0,88.0,92.0,19.230769230769237,ADTN
2026-05-08,97.2300033569336,103.83000183105467,90.19000244140624,94.0,3842800.0,0.0654175003392096,91.02981267251286,84.33801307519657,82.39400085449219,74.78300075531006,60.34120044708252,43.54410015106201,33.900250072479245,29.1299991607666,103.83000183105467,26.0,103.83000183105467,19.899999618530277,103.83000183105467,18.700000762939453,103.83000183105467,18.700000762939453,103.83000183105467,8.170000076293945,103.83000183105467,3321932.5,3060016.0,1711996.0317460315,300843632.3906708,1,False,30,30,682454837.1200562,22,0.1098335433971382,10.188571384974887,0.1047883475594709,5.834016112444535,0.5859507672986519,7.866573091809056,10.01030770149693,98.37000274658205,89.30999755859375,1960500.0,False,False,False,0.1402859088626757,0.278926275946159,0.3633652227837269,0.7676196247106855,0.9894719504734616,0.6113369080583917,0.9364345723034834,False,False,0.4119953891246006,1.3024029750287345,2.684350345042917,3.451988405154056,2.77885756264117,3.4710710064651216,10.630383654295327,8.851812736444627,1.9403856308078151,92.0,94.0,94.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,84.61538461538461,AEHR
2026-05-08,18.709999084472656,19.084999084472656,17.670000076293945,18.31999969482422,2962400.0,0.0235228874001784,17.63858965290934,16.364994191893288,14.973999938964845,14.606333255767822,13.739999923706057,12.26129997253418,11.586518716812131,10.520000457763672,19.61000061035156,9.270000457763672,19.61000061035156,9.199999809265137,19.61000061035156,7.642000198364258,19.61000061035156,7.642000198364258,19.61000061035156,7.642000198364258,19.61000061035156,5463992.5,5199908.0,2819771.031746032,94969063.95437716,1,False,31,31,265414736.5179062,3,0.0609853863964031,1.0017854145595009,0.0535427826605762,6.755673421594072,0.4292320406922922,3.888193290835933,5.49308693228389,18.290000915527344,17.420000076293945,5825600.0,False,False,False,0.0756279571041247,0.1998931538108032,0.4350615040958555,0.4594595291215688,1.1735688400640931,0.3617175537382431,0.9541049720618662,False,False,0.6255428942150665,1.4993759312309616,0.5923403476146942,1.4919157795133282,0.6631110297309029,1.5276512491242202,0.6296041077056693,1.240281561186858,1.9377433268461652,92.0,97.0,97.0,94.0,94.0,92.0,92.0,95.0,95.0,93.0,95.0,96.15384615384616,AESI
2026-05-08,147.7100067138672,149.75999450683594,132.85000610351562,145.4499969482422,21492900.0,0.2658325788281397,115.90255968081227,109.64043858407612,104.18680053710938,105.9330004374186,106.24280044555664,100.12740020751951,89.43724979400635,88.5,149.75999450683594,88.5,149.75999450683594,84.54000091552734,149.75999450683594,82.69999694824219,149.75999450683594,70.81999969482422,149.75999450683594,69.77999877929688,149.75999450683594,5575185.0,5221850.0,3277484.9206349207,629895068.2703018,1,True,0,0,3174716403.300476,0,0.0516589192312584,7.053570883614676,0.0477528302959076,8.173463925091273,4.397773097385308,7.205790938551392,4.123033945333522,117.4800033569336,111.69000244140624,10595200.0,False,False,False,0.1144809940742679,0.3806783100109366,0.4147315125745288,0.9178909691424216,1.2757681664544176,0.3903060357446066,0.9863115126324662,False,False,0.3475960760091217,1.243002032477919,0.5535339069127223,1.4555567553155506,1.0239791712729995,1.8591268134977657,0.78264549391536,1.356760409341946,1.7010558812639676,89.0,92.0,92.0,94.0,94.0,96.0,96.0,93.0,89.0,88.0,86.0,100.0,AKAM
2026-05-08,203.00180053710935,209.00646142220336,193.8052753333688,200.8173742917612,3130000.0,0.0260650033996689,195.07874299792343,191.70798959787547,189.9491192626953,187.973828125,179.67889892578123,171.66933044433594,132.10870231628417,169.85640284038087,220.4372935717074,154.29613343817738,220.4372935717074,139.99493444176971,220.4372935717074,106.76840128279169,220.4372935717074,85.16276323635428,220.4372935717074,52.63921868070664,220.4372935717074,2047152.5,2074838.0,3413091.26984127,452169976.7871094,1,False,241,241,1212914320.727539,22,0.0572460125917868,11.285479255540125,0.0555930007797004,2.334884411958976,0.4569438051514605,3.657198991647756,7.502111128185928,220.4372935717074,197.6753901606788,4291200.0,False,True,False,0.074882025916099,0.1786065622790874,0.2247936266877286,0.794535703306207,1.0255595858568236,0.1298032309345458,0.9209049759589508,False,False,0.180852927784193,1.0892006999902528,0.248847245813724,1.1700858519488424,1.225314887404278,2.044063809731284,2.694125332034755,2.8115758375736246,0.5997942446160267,16.0,83.0,83.0,85.0,85.0,97.0,97.0,64.0,71.0,76.0,88.0,84.61538461538461,ALB
