date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,coiled_theme_score,coiled_is_candidate,coiled_flags,ticker
2026-04-14,6967.3798828125,6969.419921875,6905.169921875,6910.2001953125,5032380000.0,0.011782866364792755,6760.0070124673075,6706.8910962225555,6645.0968359375,6672.675699869792,6760.884208984375,6809.271396484375,6670.721240234375,6316.91015625,6969.419921875,6316.91015625,7002.27978515625,6316.91015625,7002.27978515625,6316.91015625,7002.27978515625,6316.91015625,7002.27978515625,5101.6298828125,7002.27978515625,5571549250.0,5733180200.0,5264871587.301587,35888088280981.2,0.012447121058724253,101.47206333705357,0.014563876958592455,2.0971546524857074,0.7996254906927769,0.0,0.0,6887.0,6790.02001953125,4785840000.0,False,False,False,0.009221543977886907,0.08231789405904777,0.09365210116282671,0.8789754104494366,0.8767376612373007,0.03054270232194156,0.9950159228973209,False,False,0.050539858533541704,1.0,-0.001417479428353019,1.0,0.06331468887905256,1.0,0.3225728953080398,1.0,1.0582497896887157,52.0,57.0,57.0,51.0,51.0,59.0,59.0,35.0,27.0,24.0,21.0,0.0,44.0,False,volDry=0.88; 50SMA=+3.1%; 252H=1.00x; prior=1.4x; blind=1m/RS/VARS,SPX
2026-04-14,120.38999938964844,121.62000274658203,117.77999877929688,118.04000091552734,2676900.0,0.024595739486369617,116.08665928698466,115.56991079993719,113.68747985839843,114.34150568644206,119.08391998291016,130.57038146972656,129.22193183898926,109.64980661780821,121.62000274658203,109.64980661780821,144.5501739804723,109.64980661780821,150.81570591180827,109.64980661780821,159.61985521111868,109.64980661780821,159.61985521111868,98.05514785284682,159.61985521111868,2328832.5,2277254.0,1953205.9523809524,220698206.1442566,0.024765911663289453,3.1525665476360274,0.02618628261166929,0.4188346553456749,0.9167132068363545,-6.28719999782953,-4.371630339834037,117.75,114.66999816894531,1795600.0,False,False,False,0.031896370020376735,0.08073761333982435,0.09942849231215348,0.8120168722497617,0.7036676628957508,0.010967722652442946,0.7542294737106264,False,False,0.08209755965428589,1.0300395086054097,-0.18464287998885553,0.8165145125356154,-0.11520737378867618,0.8321079690379084,0.21438905327686508,0.918201981595897,1.19231282147239,66.0,67.0,67.0,24.0,24.0,34.0,34.0,33.0,26.0,22.0,20.0,69.23076923076923,46.0,False,volDry=0.70; 50SMA=+1.1%; 252H=0.75x; prior=1.6x; blind=1m/RS/VARS,A
2026-04-14,71.7252197265625,73.76196139370279,71.03632729860415,73.712045847529,3829600.0,-0.020051834902167442,70.48766336848038,67.69902169251145,65.34862533569336,64.64351119995118,62.99963958740234,57.395900115966796,45.11039746284485,54.97303038568687,75.57904904219465,54.862211825298886,75.57904904219465,42.18330088476725,75.57904904219465,35.00655761548743,75.57904904219465,30.528513740848354,75.57904904219465,22.3926996188393,75.57904904219465,6436810.0,6765760.0,6664816.666666667,394944320.3363037,0.04546833620516155,3.410897574110005,0.04755506622514847,2.9124565559822284,-0.43028303703034815,14.3807239379538,16.133449100325606,74.35102143253823,72.37418150216718,3293600.0,False,False,True,0.03800105605098953,0.1531179722357437,0.28729111928919776,0.5329714772060515,0.8416245920635671,0.1385020643976027,0.9490092907429859,False,False,0.12973733745820493,1.0753874098934386,0.0957463051712566,1.0973017077687155,1.0602971872438305,1.9376175357981726,2.0587566202465832,2.312731971975102,0.9657895065880782,41.0,79.0,79.0,74.0,74.0,97.0,97.0,82.0,75.0,91.0,93.0,69.23076923076923,61.0,False,volDry=0.84; 50SMA=+13.9%; 252H=0.95x; prior=3.4x; blind=RS,AA
2026-04-14,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,500.0,0.0019305461801615298,10.358757711866758,10.352032207669911,10.345200004577636,10.344366677602132,10.345759925842286,10.328080034255981,10.24431501865387,10.329999923706055,10.380000114440918,10.3100004196167,10.390000343322754,10.270000457763672,10.390000343322754,10.199999809265137,10.390000343322754,10.097000122070312,10.390000343322754,9.880000114440918,10.390000343322754,11652.5,11012.0,49947.619047619046,158368.99829864502,0.0011319859354939066,0.0138570921761649,0.0013349799637175884,2.479128307141504,1.4433372824115267,16.599885583641694,19.510071019875916,10.359999656677246,10.359999656677246,2000.0,False,True,False,0.0,0.004335267417901092,0.004816974006127587,0.8999980926586432,1.0688339992735199,0.0033095866175190114,0.9990375140951498,True,True,0.003868468207228748,0.9555738985558702,0.007766982740254447,1.0091974994348487,0.022660148232000576,0.9617662192836722,0.04954497008172387,0.7935630420108336,0.23329440366097817,6.0,37.0,37.0,54.0,54.0,51.0,51.0,2.0,1.0,1.0,2.0,0.0,51.0,False,tight; NR20; volDry=1.07; 50SMA=+0.3%; 252H=1.00x; prior=1.1x; blind=1m/RS,AACB
2026-04-14,0.949999988079071,1.0,0.9300000071525574,0.9399999976158142,7400.0,-0.05940594351556927,0.9826135106614748,0.9792283089794196,0.9803999996185303,0.9823333323001862,0.9591999971866607,0.9798000007867813,1.2337499997019767,0.8199999928474426,1.0800000429153442,0.8199999928474426,1.3200000524520874,0.7400000095367432,1.3200000524520874,0.7400000095367432,1.5,0.7400000095367432,2.5799999237060547,0.7400000095367432,2.5799999237060547,10100.0,10138.0,82411.11111111111,11239.049846827984,0.08694849408688166,0.08285712770053319,0.08721803025289804,-0.10996964274924481,-0.7241380922718094,-2.172912416658507,1.5712547460069368,1.0399999618530273,0.9700000286102295,4000.0,False,True,True,0.07368420392192293,0.2315789176486532,0.2736842666636551,0.8461535640017358,0.5573091339514697,-0.009591335628204023,0.3682170605317067,False,False,-0.04040406168924138,0.9134312520519378,0.01063828775385156,1.012072880241588,-0.18803416844028698,0.7636176195550239,0.04395600076948947,0.7893372111836167,0.12255628960496158,3.0,22.0,22.0,56.0,56.0,29.0,29.0,56.0,48.0,65.0,58.0,0.0,87.0,False,tight; volDry=0.56; 50SMA=-1.0%; 252H=0.37x; prior=3.5x; blind=1m/RS/VARS,AACG
2026-04-14,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,5000.0,0.0,9.871706781350362,9.869826608397704,,,,,,,,,,,,,,,,,,,,,703935.0773413976,0.0027273472130819876,0.029999971389770508,0.0030364343160200584,,0.0,-1.6642296395157363,2.9348505607052613,9.880000114440918,9.859999656677246,230100.0,False,True,True,0.0,0.0030364101845852063,0.021255064343575263,0.1428558453413018,,,,True,False,,,,,,,,,,,,,,,,,,,,,0.0,44.0,False,tight; NR7; blind=RS/VARS,AACI
2026-04-14,9.869999885559082,9.880000114440918,9.850000381469727,9.850000381469727,9400.0,,9.869999885559082,9.869999885559082,,,,,,,,,,,,,,,,,,,,,,,0.029999732971191406,0.0030394866584633282,,,,,,,,False,False,True,0.0030394866584633282,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,0.0,8.0,False,blind=RS,AACO
2026-04-14,12.130000114440918,12.319999694824219,11.8100004196167,12.0600004196167,92016200.0,0.0801425297320506,11.27110177164528,11.2245256501606,10.86840000152588,11.0346666653951,12.186200008392333,13.477700004577637,12.918249988555909,10.09000015258789,12.930000305175781,10.09000015258789,15.6899995803833,10.09000015258789,16.5,10.09000015258789,16.5,10.09000015258789,16.5,8.960000038146973,16.5,72749615.0,67368046.0,64276259.52380952,647258160.2823162,0.03933261204724037,0.5378569875444684,0.0443410537897805,-0.10400666818106916,1.673308319955926,-0.4730730321861165,0.5686617963117627,11.229999542236328,10.90999984741211,47514700.0,False,True,False,0.0420444575759203,0.1698268298851809,0.1838416752841977,0.9237667662821747,0.8461133042214108,-0.00461176526831264,0.7351515220873284,False,False,0.17766989221536034,1.1210140030853095,-0.24187499284744263,0.7592011591776735,0.05295135698246867,0.9902537489560038,0.2754994555733188,0.9644076784714712,1.1318271402064355,60.0,87.0,87.0,19.0,19.0,57.0,57.0,68.0,59.0,52.0,44.0,100.0,67.0,False,tight; volDry=0.85; 50SMA=-0.5%; 252H=0.74x; prior=1.8x; blind=VARS,AAL
2026-04-14,2.5299999713897705,2.5799999237060547,2.5299999713897705,2.559999942779541,4900.0,0.0,2.4363812259121325,2.461999610008549,2.5015999984741213,2.5263333241144816,2.5891999912261965,2.6300999975204467,2.718149998784065,2.130000114440918,2.869999885559082,2.130000114440918,3.0899999141693115,2.130000114440918,3.2200000286102295,2.130000114440918,3.240000009536743,2.130000114440918,3.4600000381469727,1.2599999904632568,3.7100000381469727,12897.5,12306.0,23162.698412698413,31909.29988026619,0.06659337662964093,0.1657142128263201,0.06549968960485425,-0.34907360686021627,0.0,-3.0227826850205677,-1.1833943825120088,2.619999885559082,2.509999990463257,5300.0,True,True,True,0.019762827225969646,0.20158102617807758,0.25296437696559865,0.79687515133995,1.3976921826751179,-0.022864212898591085,0.6819406860851207,True,False,-0.08664260331744389,0.8694171756200856,-0.1566666762034098,0.8445304283053312,-0.12152782261923334,0.8261638690488259,0.8740740197839734,1.4169910985114236,0.5568219976015076,14.0,15.0,15.0,27.0,27.0,33.0,33.0,64.0,56.0,49.0,42.0,26.923076923076923,80.0,False,inside; tight; NR7; volDry=1.40; 50SMA=-2.3%; 252H=0.68x; prior=2.9x; blind=1m/RS/VARS,AAME
2026-04-14,64.97000122070312,65.76000213623047,63.66999816894531,64.0,403300.0,0.024117317577462716,59.77763265081423,57.140785100736124,54.57226501464844,54.27968190511068,53.679744720458984,51.26505081176758,48.00636835098267,48.952466427554626,65.76000213623047,45.75882641143148,65.76000213623047,43.40967155745548,65.76000213623047,41.37913121403713,65.76000213623047,41.37913121403713,65.76000213623047,24.917237373388726,65.76000213623047,299472.5,305406.0,271491.6666666667,18208817.254161835,0.03676497889243868,2.4846428462437222,0.03824292441989326,5.49974142986286,0.615783711653848,9.948245681882414,8.767749629014476,63.45000076293945,61.025001525878906,323300.0,False,False,False,0.032168753701964876,0.2140988671811331,0.2531937887311837,0.8455928885697992,1.238548031145426,0.21032619583120105,0.9879866044728716,False,False,0.28832046058970695,1.2263413426198653,0.2395173191864648,1.2412768035203467,0.4724712268688649,1.384793459799888,1.5299686566942468,1.9129143396704746,1.1030633229994782,57.0,94.0,94.0,87.0,87.0,88.0,88.0,84.0,84.0,83.0,81.0,100.0,32.0,False,volDry=1.24; 50SMA=+21.0%; 252H=0.99x; prior=2.6x,AAMI
