date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,price_up_down,highest_volume,days_since_highest_volume,days_since_vol_max,up_dollar_vol_max,days_since_up_vol_max,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-05-27,179.8300018310547,189.9199981689453,167.3000030517578,172.5050048828125,10258800.0,0.0124423306757164,178.58682081264868,173.47466959274644,171.49799926757814,168.69266662597656,145.00420013427734,100.8473501586914,64.53010008811951,132.6300048828125,233.6699981689453,78.57499694824219,233.6699981689453,34.540000915527344,233.6699981689453,24.82999992370605,233.6699981689453,18.5,233.6699981689453,15.0600004196167,233.6699981689453,12135172.5,12212570.0,7056992.857142857,2141189025.25589,1,False,86,86,4116284352.6123047,14,0.1397153324229147,25.80071367536272,0.1434727988247577,1.673982718706885,0.0856568055316058,7.780335996176698,10.7316792960366,194.9600067138672,176.61000061035156,11319200.0,False,False,True,0.1257854356162347,0.4091085542808739,0.5314463164784653,0.7698022200845405,0.9232659464797336,0.2401709858371539,0.7695896060265132,False,False,0.2335711574761891,1.176742711247639,2.09411571121691,2.8578591973371448,7.738095359461537,7.672180503924409,9.057606838463885,7.760596754338275,1.7195954063800951,89.0,90.0,90.0,99.0,99.0,99.0,99.0,87.0,96.0,99.0,99.0,61.53846153846154,AAOI
2026-05-27,139.44285583496094,145.76845118562744,138.76333651992584,143.12030201943625,1027700.0,-0.0111961672373582,133.6880787354545,125.18623929712813,117.23273406982422,113.40633290608724,101.65618560791016,97.20433906555176,93.23126483917235,85.57038539557159,148.89626939430457,76.78650600661538,148.89626939430457,76.78650600661538,148.89626939430457,73.04706278982306,148.89626939430457,73.04706278982306,148.89626939430457,61.73724547957327,148.89626939430457,1152987.5,1083880.0,1088688.492063492,184814254.8583221,-1,False,20,20,994222161.6455078,20,0.0667116255923541,11.758951050003208,0.0843280997050192,4.40790777910512,-0.1342724526641989,2.5339353260134843,2.506500934958153,142.34084747735633,137.58415123734983,1155700.0,False,False,True,0.0502364543795099,0.1375949299428208,0.4489035150297024,0.3065133716623195,0.993827730007012,0.3717104866869063,0.9365100710864068,False,False,0.5226973883446719,1.452549406907639,0.4105576575411978,1.3028521074258714,0.5282377398102038,1.3418159576431845,0.4145722257067654,1.091504649159031,1.059060978788006,60.0,97.0,97.0,91.0,91.0,87.0,87.0,94.0,91.0,89.0,89.0,84.61538461538461,AAON
2026-05-27,5.440000057220459,5.539999961853027,5.159999847412109,5.329999923706055,6471800.0,0.0283554057559742,4.917202481916544,4.686488865223997,4.586399984359741,4.475333325068156,4.065399994850159,3.852899994850159,4.157800000905991,3.759999990463257,5.630000114440918,3.220000028610229,5.630000114440918,2.744999885559082,5.630000114440918,2.744999885559082,5.630000114440918,2.744999885559082,5.96999979019165,1.965000033378601,6.514999866485596,7166040.0,6170720.0,5333394.444444444,45141035.28025508,1,False,350,350,94767211.75489426,310,0.0957165841006808,0.4680714607238769,0.0860425470221476,3.929703821109012,0.3204640913920602,0.6853761153870028,0.3127424388764622,5.425000190734863,5.099999904632568,8717600.0,False,False,False,0.069852961478658,0.2941176264343791,0.3437500191742881,0.8556148655376675,1.329407265278606,0.3381217258108853,0.834996188596236,False,False,0.3076923694130959,1.2474492897591265,0.705329140953211,1.5751158084658092,0.5498575703706703,1.3607984973959186,1.7614213087388635,2.130753129462402,1.3436171043873455,81.0,93.0,93.0,95.0,95.0,88.0,88.0,90.0,89.0,92.0,90.0,100.0,ABCL
2026-05-27,5.159999847412109,5.34499979019165,5.079999923706055,5.304999828338623,2503300.0,-0.0227273404598209,5.144807759957811,5.007252748367789,5.079800033569336,4.827500033378601,4.084900026321411,3.485850019454956,3.3850250136852265,3.0799999237060547,6.71999979019165,2.240000009536743,6.71999979019165,2.240000009536743,6.71999979019165,2.240000009536743,6.71999979019165,2.240000009536743,6.71999979019165,2.240000009536743,6.71999979019165,4600632.5,4805742.0,4518671.031746032,24326019.07347679,-1,False,306,306,86027500.0,224,0.0970765675137987,0.5156428473336356,0.0999307873220666,2.633710580202685,-0.232719920419252,-2.818956187481734,-0.9673308340154668,5.480000019073486,5.159999847412109,3044600.0,False,False,True,0.0513565647910824,0.2868217176044587,0.4321705591119148,0.6636771329214571,0.7174438411383716,0.2631887718581112,0.7678571441242484,False,False,0.0639175152319979,1.0149047128982651,0.8832116165884685,1.7394157624708853,0.7610920579680993,1.5462655872860116,0.939849504102816,1.4968162911152638,1.018138401241902,55.0,74.0,74.0,96.0,96.0,92.0,92.0,95.0,96.0,95.0,93.0,53.84615384615385,ABSI
2026-05-27,88.63999938964844,89.77999877929688,83.37000274658203,86.45999908447266,2295600.0,0.0252139755755247,73.5821646743488,66.63246929196181,61.5575993347168,59.60433273315429,53.46549949645996,54.32459972381592,44.522374887466434,46.790000915527344,89.77999877929688,37.15999984741211,89.77999877929688,37.15999984741211,89.77999877929688,32.20000076293945,89.77999877929688,28.459999084472656,89.77999877929688,21.87299919128418,89.77999877929688,1430265.0,1342222.0,1393830.5555555555,119451302.82512663,1,False,244,244,312397268.6920166,1,0.0844500721017904,6.415715081351144,0.0723794576435927,9.08947874369807,0.3397906979243029,5.755622853571243,4.767831665032415,86.5,76.37000274658203,3613200.0,False,False,False,0.0723149376901216,0.3444268839070212,0.4743907888831871,0.7260404122050357,1.6153214594903078,0.657891541731831,0.9873023011233176,False,False,0.6652263789578918,1.588512338457315,0.2945815365758537,1.1957315421636443,1.9517148638983244,2.5916505028093586,2.955377063506965,3.0520268781877014,1.0261397946107749,56.0,97.0,97.0,87.0,87.0,98.0,98.0,96.0,96.0,95.0,96.0,100.0,ACMR
2026-05-27,28.25,28.809999465942383,27.584699630737305,28.614999771118164,1366394.0,0.0,28.108841570480887,28.52928541397036,29.56707275390625,29.39635524749756,27.609216613769533,23.4927534866333,19.241717109680177,25.662138734049723,34.27607547663534,19.19193018910574,34.27607547663534,16.76181518996688,34.27607547663534,12.231742970785556,34.27607547663534,11.514944624004572,34.27607547663534,11.514944624004572,34.27607547663534,1769693.975,1666077.5,900576.9801587302,71526470.10985518,-1,False,16,16,177864665.18039703,16,0.0636541790358438,1.84994122863932,0.0654846452615688,0.3544195581496415,0.0,4.308858890320828,9.400998215942543,28.489999771118164,26.725799560546875,1863121.0,False,False,True,0.043373445493985,0.2642682106983011,0.3049181147817918,0.8666858342851131,1.1704127208968371,0.0232090390391912,0.8241900394710275,False,False,-0.0606476366318308,0.8960780577492329,0.3709480531068798,1.2662669622985805,1.3657144344870749,2.077133221311372,1.2678497166400549,1.7499060594589562,1.9650668560150013,92.0,26.0,26.0,89.0,89.0,96.0,96.0,49.0,82.0,86.0,93.0,26.923076923076923,ADEA
2026-05-27,19.399999618530277,19.979999542236328,16.59000015258789,16.790000915527344,7012300.0,0.1764705814313536,16.150205422404547,15.8487714556679,16.094400100708008,16.22833334604899,14.925599994659423,12.307499990463256,10.619949967861176,14.100000381469728,19.979999542236328,9.25,19.979999542236328,8.920000076293945,19.979999542236328,8.119999885559082,19.979999542236328,7.110000133514404,19.979999542236328,7.110000133514404,19.979999542236328,2710432.5,2614564.0,1638565.0793650793,48016422.81656742,1,False,252,252,136038617.32501984,0,0.0658280745180239,1.1250001362391882,0.057989698884562,5.169542591418836,2.5866662177838258,9.119045900648205,8.401740192629989,16.540000915527344,15.34000015258789,1880800.0,False,False,False,0.1747422400158408,0.3030927462055314,0.3030927462055314,1.0,0.93938415735855,0.2997802182472966,0.9709709741244,False,False,0.1589008293776357,1.1055123133869962,0.8147802039328673,1.676209547740258,1.6758620163490034,2.349447510983649,1.487179377453648,1.9191440383517613,1.6541500451420912,88.0,86.0,86.0,96.0,96.0,97.0,97.0,88.0,94.0,94.0,94.0,100.0,ADTN
2026-05-27,1.2999999523162842,1.5700000524520874,1.2699999809265137,1.5099999904632568,595700.0,-0.1612903275425303,2.117080332268858,1.9659568080312808,1.5843999886512756,1.4389999906222026,1.3895999944210051,3.2691999953985214,10.05530001848936,0.4799999892711639,5.889999866485596,0.4799999892711639,5.889999866485596,0.4799999892711639,10.4399995803833,0.4799999892711639,22.3799991607666,0.4799999892711639,23.700000762939453,0.4799999892711639,50.52000045776367,14231525.0,11441786.0,2676866.186507937,54216765.98596871,-1,False,19,19,386751735.3681326,19,0.5401868516755248,1.1942856992994035,0.918681340850418,-0.0701864884485942,-0.209330146167417,-13.90383405253422,-13.445886623008404,1.830000042915344,1.5399999618530271,2855100.0,False,False,False,0.2307692942534701,3.55384619616898,4.161538519732348,0.8539741202245433,1.194419297826406,-0.0644790173175369,0.0257323820375481,False,False,1.5490195620110372,2.431590729278246,-0.5833333333333333,0.3848513684347035,-0.8209366513316892,0.1572203410589799,-0.9062049073219138,0.0723736673645504,5.316487268482221,98.0,99.0,99.0,2.0,2.0,2.0,2.0,99.0,97.0,96.0,95.0,57.692307692307686,AEHL
2026-05-27,103.81999969482422,112.0,101.41000366210938,108.44000244140624,2802800.0,-0.0554948924284505,96.6154967220017,92.8325923683728,93.7852001953125,92.214333597819,73.93180019378661,52.52500003814697,38.55250000953674,69.58000183105469,112.0,29.1299991607666,112.0,22.65999984741211,112.0,19.899999618530277,112.0,18.700000762939453,112.0,9.140000343322754,112.0,3703082.5,3240022.0,1819201.5873015872,253956001.1634445,-1,False,49,49,682454837.1200562,41,0.1233340585273949,11.654284885951451,0.1122547189386329,3.6013378500130373,-0.5234125074009714,9.458924732935374,9.54011638064933,111.56999969482422,97.22000122070312,2689100.0,False,False,False,0.1020034325661684,0.3394336155592029,0.3394336155592029,1.0,0.7808743273965424,0.4042671681562741,0.926964282989502,False,False,0.1733724655955104,1.1193172668637397,1.502892980727042,2.3117802928281983,4.121854827342139,4.49706636672445,10.73107290618927,9.051867684120255,2.0355536878641165,92.0,87.0,87.0,98.0,98.0,99.0,99.0,92.0,98.0,99.0,99.0,84.61538461538461,AEHR
2026-05-27,18.15999984741211,19.21999931335449,18.1200008392334,18.84000015258789,2933800.0,-0.0605276813715386,18.89933507555209,18.23790457136163,18.16240005493164,17.413333384195962,15.498199996948244,13.397099990844726,11.967032923698426,12.420000076293944,20.1299991607666,9.510000228881836,20.1299991607666,9.270000457763672,20.1299991607666,8.8100004196167,20.1299991607666,7.642000198364258,20.1299991607666,7.642000198364258,20.1299991607666,5666732.5,5038244.0,2876046.8253968256,82859507.51377106,-1,False,50,50,265414736.5179062,22,0.0541992736728749,0.9724993024553572,0.0535517241534527,3.207160374400802,-1.2030857742930408,2.988656673770892,5.095654130900677,19.76000022888184,18.899999618530277,2916400.0,False,False,True,0.060572603709457,0.1106827278866766,0.1850219565658061,0.5982140170878067,0.633770416835707,0.1717489676857959,0.9021361452814154,False,False,0.087425090884587,1.0373293360265186,0.8975967007850225,1.7527024488823066,1.2282209444676004,1.9564118478141457,0.4943126761544858,1.15303354871468,1.9703199718308224,92.0,78.0,78.0,96.0,96.0,96.0,96.0,91.0,93.0,92.0,91.0,38.46153846153847,AESI
