date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,price_up_down,highest_volume,days_since_highest_volume,days_since_vol_max,up_dollar_vol_max,days_since_up_vol_max,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2025-12-09,7.090000152587891,7.5,6.760000228881836,6.960000038146973,129800.0,-0.0207181800099846,8.754880523901933,7.771625173991345,6.625800018310547,6.45216670036316,6.167714323316302,0.0,0.0,4.179999828338623,18.200000762939453,4.0,18.200000762939453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1852120.0,1852120.0,0.0,39777938.9957881,-1,False,8,8,658425409.0061188,8,0.2238574797329158,2.956642866134644,0.4170159100850586,0.3585821455261341,-0.0507330865855891,-2.9071147917559905,-5.66346505031353,8.020000457763672,6.751999855041504,138700.0,True,True,True,0.1043723209015813,1.8998590203061332,1.9351199504358385,0.9817784266439074,3.0076884867071247,0.1495344597568337,0.0,True,False,0.398422073477876,1.3755849340606678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,96.0,0.0,0.0,0.0,0.0,97.0,94.0,0.0,0.0,76.92307692307693,AHMA
2025-12-09,7.090000152587891,7.150000095367432,6.599999904632568,6.840000152587891,10817600.0,-0.1025316370887799,6.968480579256988,6.809053059304453,6.600399971008301,6.665333318710327,7.056400003433228,5.7782999968528745,5.000507502555847,5.434999942779541,8.164999961853027,4.71999979019165,10.68000030517578,3.882999897003174,10.68000030517578,3.1600000858306885,10.68000030517578,3.1600000858306885,10.68000030517578,1.5637500286102295,10.68000030517578,2831495.0,2817536.0,937980.5681818182,14138048.14376831,-1,True,0,0,89200764.34164047,56,0.0787054120860966,0.5979285921369281,0.0843340732395726,0.0564618283005889,-1.3546767179751251,3.537209320525289,1.3105798537528326,8.164999961853027,7.440000057220459,3002500.0,False,False,True,0.0775740731873059,0.3039491800553212,0.385049359706575,0.7893771860494566,1.008650821143013,0.004761655963142,0.6638576732204687,False,False,0.0128571646554129,0.9963165502603416,0.5932585295455817,1.5214112491832252,0.3335214344208668,1.1772342891751322,0.0,0.0,3.018713922281536,97.0,51.0,51.0,95.0,95.0,81.0,81.0,83.0,89.0,90.0,93.0,73.07692307692307,ALM
2025-12-09,4.860000133514404,4.980000019073486,4.784999847412109,4.869999885559082,2275000.0,0.0,4.44956073551639,4.110448698153464,3.762000036239624,3.665000041325887,3.450900030136109,2.944650011062622,2.5782000052928926,2.539999961853028,5.070000171661377,2.490000009536743,5.070000171661377,2.0299999713897705,5.070000171661377,1.850000023841858,5.070000171661377,1.600000023841858,5.070000171661377,1.284999966621399,5.070000171661377,2659690.0,2476656.0,1830005.0,13606838.337829111,-1,False,20,20,43241029.3905735,20,0.0909466275823098,0.4084285157067435,0.0840387869313487,4.858807504171656,0.0,1.5813676961924052,-2.3865120082369584,5.0,4.710000038146973,2433500.0,True,True,False,0.0401234910091178,0.2037036510125087,0.5205761605563649,0.3913042249088025,1.009296406121803,0.4083282885835202,0.9585798755351604,True,True,0.6874999793039436,1.6599420102009126,1.1222708360142408,2.0265679824394,0.8409090683315747,1.6251566885646336,0.0,0.0,1.4533785426815773,85.0,98.0,98.0,98.0,98.0,92.0,92.0,98.0,96.0,96.0,95.0,100.0,ANNX
2025-12-09,4.460000038146973,4.639999866485596,4.340000152587891,4.5,717300.0,0.0372092651895361,4.373838368140166,3.9371222545359137,3.4796000337600708,3.249666686852773,2.7696000123023987,2.6240000021457672,2.3118000018596647,1.8899999856948853,5.5,1.5700000524520874,5.5,1.5700000524520874,5.5,1.5700000524520874,5.5,1.440000057220459,5.5,1.1100000143051147,5.5,2280692.5,2215704.0,818016.8181818182,13774893.111548424,1,False,22,22,134418676.73077583,22,0.1656458326263548,0.5449999570846558,0.1221972987495961,4.994716383331955,0.2935777247910064,-4.628825465272312,-7.606124934213813,4.550000190734863,4.119999885559082,938000.0,False,True,True,0.0672645092672124,0.3340806633125556,0.7937219577522281,0.4209038946820264,0.6391106393272747,0.6103408500635172,0.8109090978449042,False,False,1.2300000190734863,2.1935826724784757,0.9307359950755724,1.8436703194356925,0.5486110628203129,1.3671156658533643,0.0,0.0,2.7880753174112334,96.0,99.0,99.0,97.0,97.0,88.0,88.0,99.0,99.0,98.0,96.0,73.07692307692307,ANVS
2025-12-09,68.83000183105469,69.98999786376953,65.45800018310547,65.69000244140625,5713600.0,0.0033528186887694,60.19968056656138,53.72915009493492,48.18219985961914,46.95683326721191,42.93029991149902,32.8859999370575,24.04484996318817,37.060001373291016,71.5,28.479999542236328,71.5,15.010000228881836,71.5,14.300000190734863,71.5,12.4399995803833,71.5,9.56999969482422,71.5,2491077.5,2396386.0,2073107.7272727275,175226506.05678558,1,False,13,13,407807708.530426,13,0.0867588063842483,5.318713869367327,0.0772731908742683,7.807320305122211,0.0432441681546883,17.1681573241137,11.64953049978004,71.5,65.4000015258789,5070900.0,True,False,False,0.0658433467979266,0.4036030515803809,0.5003631804520796,0.8066202057787792,1.695223557473629,0.6032965521542595,0.9626573682664992,False,False,0.7545246656694453,1.7258721399686934,1.382485402741723,2.275048289733561,3.0559814152077847,3.5806251590649096,0.0,0.0,1.2016150763555022,73.0,99.0,99.0,99.0,99.0,99.0,99.0,98.0,98.0,99.0,98.0,100.0,ARWR
2025-12-09,11.350000381469728,11.520000457763672,10.970000267028809,11.010000228881836,2504900.0,0.0142985529120944,11.570897163410908,11.231797333137203,10.91480010986328,10.660333410898843,10.16800006866455,9.773900060653686,8.404200019836425,8.710000038146973,13.0,8.390000343322754,13.0,8.0,13.0,7.840000152587891,13.0,5.869999885559082,13.0,5.420000076293945,13.0,2979352.5,2773620.0,2815644.5454545454,40681117.28928566,1,False,25,25,97653426.96647644,25,0.0598645394479393,0.6750002588544574,0.0594713864465131,1.9546724314303623,0.2370381329304422,-5.584561965754557,-5.654549190251705,11.670000076293944,11.109999656677246,2249000.0,False,False,True,0.0484581649559066,0.17885459601265,0.33127754207132,0.539893513138131,1.1616191114860723,0.1162470795459404,0.8730769524207482,False,False,0.0707547144348319,1.0532685955019645,0.2243797002150138,1.1691668455777844,0.4740260600802448,1.3012719377981332,0.0,0.0,1.0581422661499431,59.0,72.0,72.0,85.0,85.0,86.0,86.0,83.0,81.0,78.0,75.0,61.53846153846154,CALY
2025-12-09,27.3799991607666,28.3700008392334,27.01000022888184,28.0,1862600.0,-0.0413165380686691,19.573664653304675,14.38529731884117,10.120399837493895,9.496666542689006,8.455799913406372,7.704699959754944,9.34434995651245,4.300000190734863,40.369998931884766,4.300000190734863,40.369998931884766,4.300000190734863,40.369998931884766,4.300000190734863,40.369998931884766,4.300000190734863,40.369998931884766,4.300000190734863,40.369998931884766,3617037.5,3117440.0,2267610.0,126268020.6351018,-1,False,6,6,1706494583.8523865,6,0.1678299754150456,4.172857080187116,0.1524053034364768,14.684620728968127,-0.2827799472880266,-2.816507420995282,-10.634724030458145,31.440000534057617,26.25,5351500.0,True,True,False,0.0496713167289039,1.3173849469226937,1.3173849469226937,1.0,3.103376488400739,2.2380140780479656,0.6782264029029119,True,False,3.6172006666714376,4.541798785263943,3.325434358731604,4.130380832076771,0.9712021946730048,1.7401796135913865,0.0,0.0,1.5950880001411178,89.0,99.0,99.0,99.0,99.0,94.0,94.0,99.0,99.0,99.0,99.0,92.3076923076923,CAPR
2025-12-09,30.31999969482422,31.18000030517578,29.700000762939453,30.020000457763672,1089100.0,-0.0094740578159044,30.037756804968154,29.64699380399554,29.248000030517577,29.307999992370604,29.91099998474121,26.651399974823,22.225250010490416,25.399999618530277,34.22999954223633,25.399999618530277,34.52000045776367,20.209999084472656,34.52000045776367,16.59000015258789,34.52000045776367,14.770000457763672,34.52000045776367,13.050000190734863,34.52000045776367,2355825.0,2317406.0,1878658.6363636365,71729614.69582558,-1,False,28,28,168386363.2621765,27,0.0516106626762984,1.280714579990932,0.0422399272058553,0.3237195339394617,-0.226436803373783,1.1625169483419435,0.7834161478966882,31.350000381469727,30.299999237060547,1834200.0,False,True,True,0.0488126503012126,0.142810088213617,0.2219657492520954,0.6433879492435649,0.6591896284034822,0.0136738895487162,0.878331381597799,False,False,-0.0826021060592052,0.902416191347332,0.3553866140964909,1.2942660613070138,0.5175175370114424,1.3396662647348507,0.0,0.0,1.2539931174297716,77.0,16.0,16.0,90.0,90.0,87.0,87.0,68.0,61.0,82.0,87.0,73.07692307692307,CENX
2025-12-09,12.359999656677246,12.880000114440918,11.895000457763672,12.4399995803833,1287900.0,-0.0064308622511697,11.105277909384544,10.319444254378624,9.554400043487547,9.302333354949951,8.495700016021729,7.879399981498718,7.989449999332428,6.73199987411499,13.329999923706056,5.679999828338623,13.329999923706056,5.679999828338623,13.329999923706056,5.679999828338623,13.329999923706056,5.679999828338623,13.329999923706056,5.679999828338623,13.329999923706056,1204970.0,1334624.0,644424.0909090909,15332861.16183281,-1,False,15,15,66336073.56567383,15,0.1090167258086947,1.2182855606079102,0.0985667956673247,4.614673588633838,-0.0656659869350628,-0.3277441925786197,-4.52530524043046,12.710000038146973,10.5600004196167,2930800.0,False,True,False,0.0796925310709955,0.2402912132566289,0.4919093926043481,0.4884867352998474,1.0822823506845374,0.4548535886822717,0.927231787503332,False,False,0.7190541805719299,1.6909809108974745,0.9103554957474158,1.8242088696038987,0.3687707665756892,1.2083524410188646,0.0,0.0,1.86984008977713,92.0,98.0,98.0,97.0,97.0,82.0,82.0,98.0,97.0,94.0,92.0,92.3076923076923,CGEM
2025-12-09,214.3500061035156,219.8800048828125,212.27999877929688,212.92999267578125,3288500.0,0.0066689216013666,202.62193699357076,197.54856702034596,197.2084002685547,195.69866689046225,182.75840026855468,144.56559951782228,108.37069984436036,168.22000122070312,219.8800048828125,132.92999267578125,219.8800048828125,84.41000366210938,219.8800048828125,73.55000305175781,219.8800048828125,70.7699966430664,219.8800048828125,49.209999084472656,219.8800048828125,2990987.5,2897862.0,2506885.909090909,696784242.5114441,1,False,15,15,2730978977.194214,15,0.0550268261487079,11.222860063825337,0.0523576381817572,3.301522844151164,0.1265286584398844,14.68959113614795,13.479818398783507,213.02999877929688,203.0,3775000.0,False,True,False,0.0354560573226453,0.1562398159064703,0.2410077079128297,0.6482772574351886,0.885083554703433,0.1728599385228728,0.9748499242473452,False,False,0.0757302620329138,1.0581628891808406,0.6506237878950778,1.5761896468799994,1.959000536711668,2.612209150591878,0.0,0.0,1.1931087446594824,72.0,74.0,74.0,95.0,95.0,98.0,98.0,80.0,92.0,97.0,96.0,100.0,CIEN
