date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,price_up_down,highest_volume,days_since_highest_volume,days_since_vol_max,up_dollar_vol_max,days_since_up_vol_max,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-03-30,85.19000244140625,100.50499725341795,81.91000366210938,99.73999786376952,13584800.0,-0.1325730247881136,97.64409720811138,93.6851088651442,95.0036003112793,87.16866683959961,69.00320022583008,49.47725011825562,38.08065010547638,41.119998931884766,128.9600067138672,31.670000076293945,128.9600067138672,18.5,128.9600067138672,18.5,128.9600067138672,18.5,128.9600067138672,9.711000442504885,128.9600067138672,9921435.0,9091368.0,5740757.936507937,1294987875.8597946,-1,False,28,28,2779333185.919189,28,0.1375763215556102,13.980713980538503,0.1641121443816655,1.4293912097734738,-0.9312826699116054,18.11349319210717,14.590412139886284,101.5,94.18000030517578,7600900.0,False,False,False,0.2182767115671612,0.4324450672862605,0.552294890285029,0.7829966832810707,1.3773680704598033,0.2345804565962279,0.6605924163017719,False,False,0.0113973530358839,1.0967193806954043,1.2919022501480928,2.503695687577125,2.3057819529739763,3.4621048001523027,3.791338534952484,4.300091263694659,1.7282447909718242,88.0,82.0,82.0,99.0,99.0,99.0,99.0,98.0,99.0,99.0,99.0,26.923076923076923,AAOI
2026-03-30,4.300000190734863,4.349999904632568,4.210000038146973,4.28000020980835,1117200.0,0.0023310557041396,4.374109240971335,4.397449972185528,4.494799995422364,4.452333323160807,4.301799988746643,4.43539998292923,4.128249996900559,3.930000066757202,4.849999904632568,3.5,5.0,3.5,5.070000171661377,3.5,5.070000171661377,3.490000009536743,5.099999904632568,2.7100000381469727,5.099999904632568,2628500.0,2472138.0,1321515.4761904762,14627242.194514276,1,False,26,26,56330725.0,26,0.0558967334552646,0.2285714149475097,0.0531561406532047,-0.0078708223778834,0.0437510039657952,5.370473542151365,2.4610985545120125,4.550000190734863,4.28000020980835,1383200.0,False,True,True,0.032558107040844,0.1162790646096578,0.1651162806171026,0.7042253142759666,0.975803130731375,-0.0004183825413751,0.8431373080671967,True,False,-0.0772531477393005,1.0005902757331844,-0.1004184096244488,0.9827114347051696,-0.0249432336696783,1.0211649646451328,0.3149847754789625,1.1801617655857513,1.9890043267424755,92.0,48.0,48.0,42.0,42.0,54.0,54.0,70.0,79.0,71.0,66.0,57.692307692307686,ABUS
2026-03-30,2.200000047683716,2.390000104904175,1.950000047683716,2.2100000381469727,4244800.0,0.0091743028963591,2.106276067934875,1.8810012027125853,1.6808000087738038,1.5160000065962471,1.263600001335144,1.3377000021934509,2.047150003314018,0.6200000047683716,3.150000095367432,0.6200000047683716,3.150000095367432,0.6200000047683716,3.150000095367432,0.6200000047683716,3.150000095367432,0.6200000047683716,3.630000114440918,0.6200000047683716,4.510000228881836,15610537.5,12500432.0,3374157.936507937,63007862.82444477,1,False,26,26,494439289.7892237,26,0.3022354218918459,0.5878571357045855,0.267207783165057,2.7733373771222047,0.0340218391710808,1.1174822132026438,-6.84066561492631,2.6600000858306885,2.1600000858306885,7341300.0,False,True,True,0.2000000216744158,0.7363636767568659,1.1227272884904842,0.655870472113413,1.2092318089486829,0.7410573325096181,0.4878048638656415,False,False,2.142857264499277,3.407990402970144,1.037037000244048,2.225278478877761,-0.2307691858813847,0.8056059751881907,-0.4621026978955743,0.4827476649105334,4.626498757244312,98.0,99.0,99.0,98.0,98.0,31.0,31.0,99.0,99.0,99.0,99.0,88.46153846153845,AIFF
2026-03-30,4.590000152587891,4.739999771118164,4.449999809265137,4.519999980926514,1462700.0,0.0177383413849381,4.395083465045222,4.128689134759327,3.886399984359741,3.650333325068156,3.2679999923706053,2.8314999985694884,1.974949992597103,2.25,4.889999866485596,2.25,4.889999866485596,1.870000004768372,4.889999866485596,0.9900000095367432,4.889999866485596,0.9200000166893004,4.889999866485596,0.7599999904632568,4.889999866485596,1878995.0,1681916.0,957595.238095238,12846353.644344809,1,False,25,25,109497563.48047256,25,0.089334704259046,0.2921428680419922,0.0636476815534045,6.355750969514332,0.2738383594377379,25.68822552657531,19.434514668290635,4.590000152587891,4.369999885559082,1611700.0,False,True,False,0.0631808174754683,0.1612199883481364,0.5403049451439903,0.2983870308741512,0.7407801578675748,0.4045288137403902,0.9386503635810296,False,False,1.0131579869231588,2.1829890834033447,0.5148515498112678,1.6548381556573477,3.2110091853488942,4.4101381523261685,2.731707383261156,3.3491021768482256,1.9622016957159552,92.0,99.0,99.0,96.0,96.0,99.0,99.0,98.0,97.0,98.0,99.0,100.0,ALTO
2026-03-30,14.720000267028809,16.299999237060547,14.5,16.15999984741211,9988800.0,-0.086848666210812,16.98989112343021,16.45804138301442,15.932000198364255,14.935000197092693,13.669000072479248,12.05520001888275,10.301650021076204,9.229999542236328,19.76000022888184,8.229999542236328,19.76000022888184,7.710000038146973,19.76000022888184,7.710000038146973,19.76000022888184,6.659999847412109,19.76000022888184,1.9700000286102293,19.76000022888184,9250335.0,9374254.0,7325822.222222222,180692249.35699463,-1,False,25,25,423952556.7751885,25,0.0903735125541229,1.3633571352277485,0.0926193689195454,0.8301646437792258,-1.0268773573922876,9.569266582526945,7.710283303179824,17.079999923706055,15.899999618530272,6943600.0,False,False,False,0.1222825546472542,0.3573369655884899,0.597146725706362,0.5984073096370038,0.8193003944633888,0.0768893254061511,0.7449392761399666,False,False,0.3718546966462304,1.4875851007458143,0.7799273823751771,1.9444095013935332,0.3467520453826809,1.4104368610094522,3.989830518337338,4.478232223144752,1.2627026317864964,68.0,98.0,98.0,98.0,98.0,89.0,89.0,97.0,96.0,95.0,94.0,38.46153846153847,AMPX
2026-03-30,10.239999771118164,10.279999732971191,7.840000152587891,8.550000190734863,7572400.0,0.2032901875096235,6.934877126939692,5.601546398971657,4.585799989700317,4.237833325068156,3.618319988250733,3.304879992008209,4.051869999170304,2.309999942779541,10.279999732971191,2.309999942779541,10.279999732971191,2.309999942779541,10.279999732971191,2.309999942779541,10.279999732971191,2.309999942779541,10.279999732971191,2.309999942779541,18.299999237060547,5608095.0,4491410.0,902703.9682539684,79606102.81030059,1,False,10,10,816150921.816349,10,0.296593346473625,1.560428517205375,0.1523856007894209,12.009288332952698,1.108669524532046,10.995088444472096,1.7472236853061514,8.720000267028809,6.920000076293945,6189300.0,False,False,False,0.2382812143478068,0.7001953123181011,0.7229491997051806,0.9685262983950206,4.754754075000946,1.8300426176703808,0.5595628523514066,False,False,2.592982496060237,3.89608844249052,2.592982496060237,3.9250080496866055,1.38139518997746,2.4940059070936167,0.4321677810539861,1.2853302096125598,6.212551619604944,99.0,99.0,99.0,99.0,99.0,98.0,98.0,99.0,99.0,99.0,99.0,100.0,ANNA
2026-03-30,3.4600000381469727,3.704999923706055,3.2799999713897705,3.569999933242798,254600.0,-0.0546448204900309,3.789362663949667,3.545833934371542,3.30760000705719,2.931666668256124,2.2107000017166136,1.6737100028991698,1.4174299997091293,1.0,6.909999847412109,1.0,6.909999847412109,1.0,6.909999847412109,1.0,6.909999847412109,1.0,6.909999847412109,1.0,6.909999847412109,2028097.5,1637652.0,425533.3333333333,19430021.94900334,-1,False,21,21,304334100.0,21,0.268692329610015,0.6513570887701852,0.1882534917886949,3.001883962830789,-0.3070513104591094,21.326606561850426,14.244701698799698,4.010000228881836,3.559999942779541,264100.0,False,True,True,0.1228323548065322,0.55202314010771,1.6921964841942263,0.326216928863652,0.2464626184317547,0.5651151379473809,0.5007236055790639,False,False,2.145454511957721,3.410806755628758,2.035087790845835,3.315558598918295,1.768000030517578,2.8988924039153248,1.4027777087909232,2.1564252575349667,4.766013238289206,98.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,98.0,42.30769230769231,ANTX
2026-03-30,43.44917678833008,45.35640899396677,42.803497087213366,44.70079744961246,12371600.0,-0.0146428805935635,40.18564830722264,37.16152607885462,34.86105880737305,33.779564412434894,30.795439186096196,27.58163087844849,24.20310074806213,26.592008577485757,45.35640899396677,22.877858821296023,45.35640899396677,22.69089837482249,45.35640899396677,21.281685354067697,45.35640899396677,20.89244507219419,45.35640899396677,12.826797870649134,45.35640899396677,8888065.0,8427872.0,7628084.920634921,382649093.70578766,-1,False,10,10,927876912.4694824,10,0.0409247164844568,1.686568637541221,0.0388170446993189,10.585465341363426,-0.3828339059600867,21.93700702734393,13.47256986520776,44.243856620554965,42.91276606366295,11177700.0,False,False,False,0.0587562779196102,0.2528578403493873,0.3475080303963898,0.7276316465578122,1.39591583735491,0.4108964813187958,0.9579501056644412,False,False,0.4402371206539293,1.5617363030235931,0.8261348669311557,1.9948869944057743,0.8084363755762336,1.8939531843653328,1.1698376337712308,1.9473681069601343,1.1651764620444478,60.0,98.0,98.0,98.0,98.0,96.0,96.0,97.0,97.0,95.0,95.0,96.15384615384616,APA
2026-03-30,17.219999313354492,17.709999084472656,16.985000610351562,17.440000534057617,1681700.0,0.0046674402890802,17.376780474186177,18.07761003828776,19.13520004272461,19.270000076293947,19.286600036621092,16.78689998626709,12.566049976348877,15.479999542236328,23.290000915527344,15.265999794006348,23.290000915527344,11.239999771118164,23.290000915527344,8.75,23.290000915527344,7.079999923706055,23.290000915527344,4.21999979019165,23.290000915527344,2173227.5,2211194.0,1688821.4285714286,48281061.186761856,1,False,10,10,100201166.41159058,192,0.0660630350498194,1.2643569537571495,0.0734237516941486,-1.459366360367647,0.0632732105188552,18.160768679202228,15.537189982850007,17.479999542236328,16.31999969482422,1775900.0,False,True,True,0.0421021198043162,0.2415795594246009,0.3484320696428173,0.6933333079020183,1.6836197999813676,-0.1071521532744275,0.7393730629642866,False,False,-0.2407407812324971,0.8233107370654039,0.0243902356001131,1.1190535787913267,0.7844559579347583,1.8688387877695385,2.687365959749635,3.3093069992646065,1.286830841457483,70.0,12.0,12.0,71.0,71.0,96.0,96.0,74.0,65.0,89.0,94.0,30.76923076923077,ARIS
2026-03-30,5.809999942779541,6.159999847412109,5.710000038146973,6.099999904632568,4401900.0,-0.0218855409408446,6.1318444908601375,6.760227939844817,7.340400009155274,7.621333344777425,8.355999994277955,6.990899996757507,5.631999998092652,5.159999847412109,9.699999809265137,5.159999847412109,11.989999771118164,4.119999885559082,11.989999771118164,4.050000190734863,11.989999771118164,4.0,11.989999771118164,1.3700000047683716,11.989999771118164,5852180.0,7162702.0,5503843.650793651,38795283.00132036,-1,False,11,11,131791245.3163147,61,0.0789374728541054,0.5542857646942139,0.0954020258439176,-3.1937607561693917,-0.2345362676103289,12.67812268021482,9.73133099971617,6.130000114440918,5.670000076293945,4533400.0,False,False,False,0.0774526357481948,0.3528399674568895,0.6265060893582994,0.5631868124670373,0.9735823157238708,-0.3046912461993623,0.4845704798739718,False,False,-0.3960498948132904,0.6548996626727299,-0.1555232781777834,0.9225143552910832,0.1369862604648724,1.1907517331932265,1.9642856273984788,2.66036278515608,1.0632896519791435,50.0,3.0,3.0,34.0,34.0,78.0,78.0,77.0,65.0,84.0,82.0,19.230769230769237,ASM
