date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-05-12,188.27999877929688,208.0,173.5,178.0,16391200.0,0.0182801784444881,169.91452201065076,159.4134145296231,157.37320007324217,147.80899988810222,129.09080001831057,85.95350009918212,56.454675073623655,78.57499694824219,208.0,41.119998931884766,208.0,31.670000076293945,208.0,18.5,208.0,18.5,208.0,15.0600004196167,208.0,12446850.0,12594640.0,6771172.619047619,1800977083.5964966,0.1376286471897687,23.96056910923549,0.1272602998968692,3.602916742332523,0.141065300552886,11.581347436905132,14.065574712282272,190.9600067138672,150.5399932861328,16660000.0,False,False,False,0.229061921657141,1.1435834945905516,2.882862286286687,3.641972476184684,5.590129534142275,5.991609542039021,1.8382118874043236,90.0,89.0,89.0,99.0,99.0,99.0,99.0,98.0,99.0,99.0,99.0,100.0,AAOI
2026-05-12,31.18000030517578,31.909900665283203,30.299999237060547,31.6879997253418,3001977.0,-0.0207286383244086,30.29533935889364,29.562506192787268,29.382600021362304,28.663833363850912,26.36430904388428,22.28957962989807,18.512097034454342,23.31999969482422,34.34000015258789,17.272023300368655,34.34000015258789,16.793075798556995,34.34000015258789,11.536419461694408,34.34000015258789,11.536419461694408,34.34000015258789,11.536419461694408,34.34000015258789,1595097.3,1497525.62,840062.5793650794,61144579.68428707,0.0544545842169703,2.08270754132952,0.0667962643022744,2.73457644013251,-0.3168951157639689,12.321826639236326,14.447630870301818,33.69810104370117,28.899999618530277,5596620.0,True,False,True,0.1660434020965571,1.0849477679822064,0.6241454441405361,1.52338470147943,1.2590977386980682,2.053924964214504,1.8987838991775792,91.0,84.0,84.0,95.0,95.0,97.0,97.0,83.0,92.0,91.0,96.0,65.38461538461539,ADEA
2026-05-12,18.280000686645508,19.09000015258789,17.940000534057617,18.920000076293945,3900500.0,-0.029723962919685,17.933932063954046,16.760641582564478,15.56279998779297,14.9646666208903,14.090599937438965,12.434599981307985,11.634531240463255,10.520000457763672,19.61000061035156,9.270000457763672,19.61000061035156,9.199999809265137,19.61000061035156,7.642000198364258,19.61000061035156,7.642000198364258,19.61000061035156,7.642000198364258,19.61000061035156,5499532.5,5249326.0,2830242.0634920634,92814532.85293102,0.0576172384521143,1.0089281627110072,0.0551930046396596,5.386893435638531,-0.5550439433047986,3.919005970115173,5.471180751209555,19.3799991607666,18.700000762939453,3236100.0,False,False,True,0.5610589775487476,1.4524909195788671,0.5637297983586522,1.46671719621002,0.6394620010807739,1.4905649606118778,1.9431314978106369,92.0,97.0,97.0,94.0,94.0,91.0,91.0,95.0,94.0,93.0,94.0,80.76923076923077,AESI
2026-05-12,149.55999755859375,154.0,144.5500030517578,152.4499969482422,6552000.0,-0.0225475267766777,127.54220811204875,117.17936058406384,107.15000030517578,108.52800013224284,108.37360031127928,101.41040016174315,90.14279975891114,88.5,156.32000732421875,88.5,156.32000732421875,84.54000091552734,156.32000732421875,82.69999694824219,156.32000732421875,70.81999969482422,156.32000732421875,69.77999877929688,156.32000732421875,5781320.0,5364776.0,3304288.888888889,685897729.8371506,0.0504175539034492,7.924285343715122,0.0529839895230714,7.17274921156379,-0.4353701057696559,6.423530029712072,4.891149365241236,156.32000732421875,147.00999450683594,9873900.0,False,False,False,0.5753106563368493,1.4657514269179155,0.5843219824270154,1.4860318569092612,0.7860043154276402,1.623798203510106,1.749641207050769,89.0,97.0,97.0,95.0,95.0,93.0,93.0,94.0,90.0,89.0,87.0,96.15384615384616,AKAM
2026-05-12,205.5200042724609,208.9499969482422,201.6499938964844,205.94000244140625,1805200.0,-0.0212867331957312,199.52871404348804,194.99933711542573,193.19200134277344,190.41500091552732,181.32840118408205,173.63625595092773,133.6929861831665,170.2899932861328,221.0,154.69000244140625,221.0,141.0805033412142,221.0,109.97481662665682,221.0,87.52833272756405,221.0,52.77359059145455,221.0,2084757.5,2086530.0,3409318.253968254,456763884.56100464,0.0557558804386446,11.67071751185826,0.0567862848834229,2.349391316612714,-0.3830099748504146,3.895561089418228,7.12795528002947,219.0800018310547,209.0,2811300.0,False,True,False,0.1083428376757069,1.0312601449767884,0.2222895879558417,1.1464596756326009,1.1264763931036217,1.933348378333304,0.6114880878525963,16.0,78.0,78.0,84.0,84.0,96.0,96.0,70.0,74.0,78.0,88.0,80.76923076923077,ALB
2026-05-12,448.2900085449219,458.7999877929688,426.1099853515625,449.25,39140100.0,-0.0228862874178567,402.1235692986312,358.1593781324138,325.8044012451172,307.2653340657552,264.6760003662109,241.56740005493165,220.2453998565674,196.41000366210935,469.2200012207031,188.22000122070312,469.2200012207031,188.22000122070312,469.2200012207031,188.22000122070312,469.2200012207031,188.22000122070312,469.2200012207031,106.9800033569336,469.2200012207031,41162765.0,39459004.0,47874594.44444445,17148715978.55835,0.0548428891306906,28.312144688197545,0.0631558681847366,10.984430320004249,-0.3708655813834239,10.651299674942942,8.173791412931077,469.2200012207031,450.8800048828125,46085400.0,False,True,False,0.8161893012169508,1.68987751660493,1.0990307307728688,1.9688084676964976,0.9195427825318024,1.745208617309309,0.8598039414781233,33.0,98.0,98.0,98.0,98.0,94.0,94.0,98.0,97.0,96.0,94.0,92.3076923076923,AMD
2026-05-12,29.46999931335449,30.530000686645508,28.11000061035156,30.11000061035156,1604500.0,-0.0264288448071032,24.93849413516688,22.90854355896159,21.37360008239746,20.887666702270508,20.346799964904783,19.282999954223637,18.936199979782103,17.450000762939453,31.649999618530277,15.649999618530272,31.649999618530277,14.970000267028809,31.649999618530277,14.970000267028809,31.649999618530277,14.970000267028809,31.649999618530277,14.869999885559082,31.649999618530277,980557.5,1011900.0,1020885.7142857144,27531704.63877678,0.0593787691492344,1.6442852020263672,0.055795223628704,8.036260877187232,-0.4865342967407859,5.082685236858968,1.8759497398133744,31.649999618530277,28.600000381469727,3478900.0,False,False,False,0.5861140707408714,1.4758034887220952,0.4474458953783706,1.357647457740741,0.6491325086372364,1.4993571861745885,0.9604968374800592,44.0,97.0,97.0,92.0,92.0,91.0,91.0,94.0,93.0,92.0,90.0,96.15384615384616,AMN
2026-05-12,20.40999984741211,20.450000762939453,19.350000381469727,19.799999237060547,954300.0,0.0113974003348917,19.201071480924043,19.074585939338707,19.414800186157223,19.40933348337809,18.990400047302245,18.790300035476683,14.431650002002716,17.1299991607666,21.82999992370605,15.479999542236328,23.290000915527344,15.265999794006348,23.290000915527344,11.239999771118164,23.290000915527344,8.75,23.290000915527344,5.534999847412109,23.290000915527344,1883062.5,1855750.0,1693122.619047619,22822292.54265785,0.0421369184430855,0.9170714787074498,0.0449324588713179,1.6636870284654053,0.2507978359118712,-0.3977730424862109,3.828180913385884,20.81999969482422,19.93000030517578,1147800.0,False,False,False,-0.0168593630833778,0.914765469036089,0.0531476125515355,0.9878111391739202,1.0720811225356233,1.8838933227856844,1.112183180837323,61.0,37.0,37.0,68.0,68.0,96.0,96.0,68.0,73.0,69.0,87.0,57.692307692307686,ARIS
2026-05-12,207.9199981689453,216.4980010986328,200.88999938964844,204.7700042724609,7839600.0,-0.0222431030486723,210.03932371067447,199.2386761062748,191.02739990234372,184.1258336385091,161.96210098266602,138.95185035705566,143.19147525787355,137.5800018310547,239.5,111.26000213623048,239.5,100.0199966430664,239.5,100.0199966430664,239.5,100.0199966430664,239.5,100.0199966430664,239.5,9929447.5,8673082.0,5811005.158730159,2298854345.782165,0.0662486634019761,18.09378596714565,0.0870228266953116,3.260720406091469,-0.2614154791113203,1.7696065569293662,0.6153897848614921,215.5,206.0780029296875,10549500.0,False,False,True,0.3194567569040984,1.2276915771558905,0.6508138404670849,1.54839861087001,0.3644834722826378,1.2405601665532735,1.708731489436471,89.0,93.0,93.0,95.0,95.0,83.0,83.0,91.0,93.0,94.0,91.0,53.84615384615385,ARM
2026-05-12,1.1299999952316284,1.2699999809265137,1.1100000143051147,1.1200000047683716,693000.0,0.008928562875609,1.0958426016259415,0.9857550467338748,0.8894400000572205,0.8442333340644836,0.7382199966907501,0.7154199981689453,0.8467999956011772,0.550000011920929,1.870000004768372,0.5149999856948853,1.870000004768372,0.5149999856948853,1.870000004768372,0.5149999856948853,1.870000004768372,0.5149999856948853,1.870000004768372,0.5149999856948853,2.190000057220459,6921922.5,5548084.0,1205078.9682539685,15305864.57431078,0.1499676429849747,0.2150714227131434,0.1903286934696472,2.788381475562632,0.0464961375951585,-3.070188740227686,-1.952737094027999,1.159999966621399,1.0499999523162842,415200.0,False,True,True,0.6617646813908253,1.5461927735665386,0.6142857349648772,1.5141366811291446,0.3746958132886737,1.2498450158876175,5.743957601408589,99.0,98.0,98.0,95.0,95.0,84.0,84.0,97.0,96.0,95.0,93.0,80.76923076923077,ATER
