date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-04-07,72.95999908447266,73.37899780273438,71.28500366210938,71.87999725341797,4296100.0,0.0274608771944715,67.09719515474218,64.66862502983433,63.16794921875,63.15407168070475,61.73998649597168,55.74325702667236,44.07835247993469,55.06100082397461,73.37899780273438,54.9500066968113,73.37899780273438,38.42706802955794,73.37899780273438,34.97827889574684,73.37899780273438,30.079526816214123,73.37899780273438,21.29128410557439,73.37899780273438,6807962.5,7098966.0,6784064.285714285,412550855.8298111,0.0506076961256511,3.714856284005301,0.0509163422508306,3.56918958435654,0.5249185430505351,18.342351206935177,16.469115331720744,72.23999786376953,68.91999816894531,4149900.0,False,False,False,0.2251380616492273,1.2479434988455262,0.1894448634658956,1.2407123580567825,1.123955736138559,2.1557146626642565,1.0035226986772574,45.0,95.0,95.0,85.0,85.0,98.0,98.0,89.0,83.0,94.0,94.0,100.0,AA
2026-04-07,117.63999938964844,118.6999969482422,108.77999877929688,108.83000183105467,12271400.0,0.0948348323017143,101.31276977053145,96.8519327794434,100.8083999633789,95.8343334197998,75.23100006103516,53.03565006256103,40.15020007133484,51.0,128.9600067138672,31.858999252319336,128.9600067138672,21.399999618530277,128.9600067138672,18.5,128.9600067138672,18.5,128.9600067138672,9.711000442504885,128.9600067138672,11025890.0,10214350.0,5965817.063492063,1338979894.6942902,0.1377105116613055,14.14392798287528,0.1202306023143336,4.688632215756038,0.7204506735147242,20.16906557992371,16.015831460425247,117.2300033569336,105.0999984741211,16994200.0,False,False,False,0.230801392927221,1.2537122506878018,2.362103279407537,3.507016773916877,3.211958399722905,4.27493865635918,1.8481776901060467,91.0,95.0,95.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,96.15384615384616,AAOI
2026-04-07,2.9200000762939453,2.9800000190734863,2.799999952316284,2.930000066757202,3823300.0,-0.0135135004518676,2.9381543842779485,2.8731024060981256,2.7676000118255617,2.7663333415985107,2.769500012397766,3.044600009918213,3.0889500093460085,2.240000009536743,3.2850000858306885,2.240000009536743,3.509999990463257,2.240000009536743,4.15500020980835,2.240000009536743,5.228000164031982,2.240000009536743,5.228000164031982,2.009999990463257,5.228000164031982,3608900.0,3590144.0,4283339.682539683,12773874.2835629,0.0812189067498512,0.2410714285714285,0.0825587062577736,0.6582220612396232,-0.1659257676866319,1.4379457421281376,-1.277690805508859,3.2149999141693115,2.9600000381469727,4515600.0,False,True,True,0.2268907293644722,1.2497287917438074,-0.2192513184898006,0.8144005388056541,-0.1360946812343705,0.8768230576228987,0.8425434981752852,28.0,95.0,95.0,23.0,23.0,38.0,38.0,88.0,81.0,74.0,67.0,57.692307692307686,ABSI
2026-04-07,6.21999979019165,6.230000019073486,5.920000076293945,5.920000076293945,849200.0,0.0471380017296183,6.204624853087518,6.146203943538041,6.132400016784668,5.953000005086263,5.688000001907349,4.862349994182587,5.111824997663498,4.840000152587891,7.46999979019165,3.940000057220459,7.46999979019165,3.0799999237060547,7.46999979019165,3.0799999237060547,7.46999979019165,3.0799999237060547,7.46999979019165,3.0799999237060547,10.699999809265137,1492985.0,1440508.0,1296784.5238095238,11380875.367584229,0.0867604746801933,0.4217857292720249,0.0678112127812513,1.3792733975831435,0.6638435431527115,11.89605948232822,10.01977109370869,6.159999847412109,5.920000076293945,805300.0,False,False,True,0.1518517926560192,1.1732930363322625,0.4987950957241955,1.563396214971528,0.4916066370242433,1.5139102212206916,1.1512976694185897,62.0,91.0,91.0,95.0,95.0,92.0,92.0,87.0,92.0,95.0,94.0,46.15384615384615,ACDC
2026-04-07,25.38999938964844,25.549999237060547,24.489999771118164,25.01000022888184,2012700.0,0.0192693514723645,24.022451781185552,23.35571933357926,23.809999847412108,23.41433327992757,19.960599975585936,17.324399957656862,19.962800002098085,16.479999542236328,25.75,11.43000030517578,25.75,11.43000030517578,25.75,11.43000030517578,25.75,11.43000030517578,27.5,11.43000030517578,30.170000076293945,3709027.5,3633022.0,2927028.571428572,70078817.18624115,0.0531786823351847,1.1778572627476285,0.0463905983088697,5.863382504672131,0.4075192787932696,8.5733476075271,2.3534390516839867,25.170000076293945,23.729999542236328,3918200.0,False,False,False,-0.0089774177225141,1.009470056866447,0.7780111949880006,1.8546470964252235,-0.064480473078694,0.9495080933557764,1.2671647746129668,71.0,52.0,52.0,98.0,98.0,44.0,44.0,95.0,98.0,96.0,95.0,100.0,ACHC
2026-04-07,13.210000038146973,13.25,12.529999732971191,12.880000114440918,1558800.0,0.0216550445756067,12.608161940463564,12.01046165106918,11.423599967956545,11.230999946594238,10.669999961853028,9.578499965667724,9.411199975013734,9.25,13.25,8.5,13.25,7.300000190734863,13.25,7.110000133514404,13.25,7.110000133514404,13.25,6.929999828338623,13.25,1642172.5,1544170.0,1371456.349206349,22875458.253617287,0.0517349979852714,0.6850000790187291,0.0518546613959599,4.590727444313594,0.408758687111824,15.270363931173833,10.91021850550974,13.1899995803833,12.890000343322754,1008000.0,False,False,False,0.3774765201210361,1.403117674577301,0.5079908325337057,1.5729883067543715,0.4281081122321051,1.4494622204347505,1.1973931951609778,66.0,97.0,97.0,95.0,95.0,90.0,90.0,93.0,92.0,93.0,91.0,92.3076923076923,ADTN
2026-04-07,50.25,53.09999847412109,48.70000076293945,49.41999816894531,5751900.0,-0.0366180953412497,42.18507272426845,39.71168104764021,39.12640007019043,39.33766663869222,34.84639987945557,29.171299934387207,25.77819996833801,29.1299991607666,53.09999847412109,21.239999771118164,53.09999847412109,19.899999618530277,53.09999847412109,18.700000762939453,53.09999847412109,18.700000762939453,53.09999847412109,6.269999980926514,53.09999847412109,2107875.0,1884970.0,1412303.5714285714,95821168.4762478,0.1175231413102795,4.803571156093052,0.0955934558426478,4.624195187929893,-0.397620808633049,11.26518121998028,7.739121085571034,52.619998931884766,44.810001373291016,7925100.0,False,True,False,0.4111204475911381,1.4373878698118077,1.1392081945349468,2.2314124218267697,0.6199226066556505,1.6441448642887713,1.4925084398588933,83.0,98.0,98.0,98.0,98.0,94.0,94.0,97.0,98.0,97.0,97.0,96.15384615384616,AEHR
2026-04-07,47.400001525878906,48.34999847412109,46.52000045776367,47.56999969482422,4267200.0,-0.0216718105371778,46.11575945137356,46.73626160588422,46.9688003540039,47.138000106811525,51.38820007324219,61.92650009155273,68.24185012817382,42.095001220703125,52.86000061035156,42.095001220703125,84.6500015258789,42.095001220703125,84.6500015258789,42.095001220703125,84.6500015258789,42.095001220703125,93.1999969482422,30.900999069213867,100.0,6306170.0,6728334.0,6688862.698412699,235080322.67456052,0.0569235303756054,2.744213921683176,0.0578948066106057,-1.340521417460412,-0.3826229539774819,-3.898646359043141,-4.271158234185807,49.54999923706055,47.04999923706055,4415200.0,False,True,True,-0.0831721310175096,0.9338942397372691,-0.4133663399057543,0.611918764868315,-0.3665642073229543,0.6429073840365488,0.9427865818648792,38.0,26.0,26.0,9.0,9.0,20.0,20.0,62.0,53.0,45.0,38.0,73.07692307692307,AFRM
2026-04-07,46.47999954223633,46.869998931884766,45.06999969482422,46.4900016784668,2543100.0,0.0036708737616959,44.611237832017096,44.64961860149633,45.47171920776367,46.6376828511556,45.0955477142334,41.47154510498047,35.55252056121826,37.709999084472656,55.36515437069226,36.13073350786464,55.36515437069226,34.15233700039802,55.36515437069226,29.25630162440201,55.36515437069226,29.25630162440201,55.36515437069226,23.449373319085183,55.36515437069226,4067382.5,4462018.0,3767062.301587302,169118408.3103752,0.0496547431713396,2.5771427154541016,0.0554462723931882,0.553696564388087,0.0659638164102829,11.788935412558686,11.037239864859396,46.59999847412109,45.70000076293945,2078100.0,False,True,False,-0.0675957253332796,0.949760593756871,0.1842579059203113,1.2353018320835394,0.3677639540918072,1.3882157526784729,1.0797226523931271,54.0,29.0,29.0,85.0,85.0,88.0,88.0,82.0,79.0,79.0,85.0,61.53846153846154,AGI
2026-04-07,4.760000228881836,6.460000038146973,4.170000076293945,4.340000152587891,7316900.0,0.1200000538545496,3.0570318129101586,2.54951861357826,2.058400020599365,2.0646666804949443,2.3413000082969666,4.275400012731552,8.320675014853478,1.0299999713897705,6.460000038146973,1.0299999713897705,9.0,1.0299999713897705,9.0,1.0299999713897705,13.975000381469728,1.0299999713897705,32.099998474121094,1.0299999713897705,32.099998474121094,2809282.5,2271330.0,505979.3015873016,20509797.82120168,0.2839586370865183,0.7342142803328378,0.1542466901320529,6.697444508411753,0.6946204160597912,2.496074528173095,-4.576434532868089,4.480000019073486,3.5899999141693115,2462500.0,False,False,False,1.6010929602486534,2.6495112275473067,-0.2776934569549918,0.7534394252204951,-0.6677137666833923,0.3372548180614992,5.552168816366665,99.0,99.0,99.0,18.0,18.0,7.0,7.0,99.0,99.0,99.0,99.0,100.0,AGPU
